日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368378265,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2934071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分13秒 GMT+08:00,,2020年11月20日 08时31分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时30分17秒 GMT+08:00,624682,0,,,0
368378287,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,93576,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分00秒 GMT+08:00,,2020年11月20日 08时31分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 08时30分29秒 GMT+08:00,1064369,0,,,0
368378290,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,93579,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分01秒 GMT+08:00,,2020年11月20日 08时31分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 08时30分29秒 GMT+08:00,1064368,0,,,0
368378341,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,584886,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分40秒 GMT+08:00,,2020年11月20日 08时31分43秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 08时30分46秒 GMT+08:00,1065460,368378341,,,0
368378270,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分18秒 GMT+08:00,,2020年11月20日 08时31分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分19秒 GMT+08:00,935154,0,,,0
368378271,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分18秒 GMT+08:00,,2020年11月20日 08时31分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分19秒 GMT+08:00,624684,0,,,0
368378229,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078476959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 08时29分52秒 GMT+08:00,,2020年11月20日 08时30分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 08时29分52秒 GMT+08:00,628802,0,,368378225,0
368378249,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,247028,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 08时30分28秒 GMT+08:00,,2020年11月20日 08时31分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 08时30分09秒 GMT+08:00,1069994,0,,,0
368378306,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1478927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分34秒 GMT+08:00,,2020年11月20日 08时31分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分37秒 GMT+08:00,965868,0,,,0
368378314,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,597054,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分16秒 GMT+08:00,,2020年11月20日 08时31分32秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月20日 08时30分39秒 GMT+08:00,1069703,0,,,0
368378308,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078476961,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 08时30分38秒 GMT+08:00,,2020年11月20日 08时30分59秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 08时30分38秒 GMT+08:00,948130,0,,368378306,0
368378319,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分38秒 GMT+08:00,,2020年11月20日 08时31分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时30分39秒 GMT+08:00,926489,0,,,0
368378333,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,247036,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分03秒 GMT+08:00,,2020年11月20日 08时31分11秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 08时30分44秒 GMT+08:00,1069982,0,,,0
368378302,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1308410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分33秒 GMT+08:00,,2020年11月20日 08时31分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分35秒 GMT+08:00,988794,0,,,0
368378339,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349913,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时33分26秒 GMT+08:00,,2020年11月20日 08时33分41秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 08时30分46秒 GMT+08:00,1069696,0,,,0
368378210,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078476957,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 08时29分43秒 GMT+08:00,,2020年11月20日 08时31分09秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 08时29分43秒 GMT+08:00,506645,0,,368378202,0
368378316,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分38秒 GMT+08:00,,2020年11月20日 08时31分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时30分39秒 GMT+08:00,618931,0,,,0
368378317,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分38秒 GMT+08:00,,2020年11月20日 08时31分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时30分39秒 GMT+08:00,913903,0,,,0
368378318,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分38秒 GMT+08:00,,2020年11月20日 08时31分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分39秒 GMT+08:00,624679,0,,,0
368378284,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,958677,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 08时30分56秒 GMT+08:00,,2020年11月20日 08时31分39秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 08时30分29秒 GMT+08:00,1052812,0,,,0
368378342,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2934072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分44秒 GMT+08:00,,2020年11月20日 08时32分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时30分47秒 GMT+08:00,624682,0,,,0
368378390,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,584887,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分11秒 GMT+08:00,,2020年11月20日 08时32分13秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 08时31分17秒 GMT+08:00,1065460,368378390,,,0
368378348,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分48秒 GMT+08:00,,2020年11月20日 08时32分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分51秒 GMT+08:00,935154,0,,,0
368378349,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分48秒 GMT+08:00,,2020年11月20日 08时32分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分51秒 GMT+08:00,624684,0,,,0
368378357,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078476962,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 08时30分53秒 GMT+08:00,,2020年11月20日 08时31分21秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 08时30分53秒 GMT+08:00,628802,0,,368378349,0
368378372,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1478928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分04秒 GMT+08:00,,2020年11月20日 08时32分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时31分07秒 GMT+08:00,965868,0,,,0
368378382,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分08秒 GMT+08:00,,2020年11月20日 08时32分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时31分11秒 GMT+08:00,926489,0,,,0
368378389,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,597055,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月20日 08时31分51秒 GMT+08:00,,2020年11月20日 08时32分01秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月20日 08时31分15秒 GMT+08:00,1071112,0,,,0
368378286,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,93575,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分00秒 GMT+08:00,,2020年11月20日 08时31分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 08时30分29秒 GMT+08:00,1064366,0,,,0
368378305,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2973478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分35秒 GMT+08:00,,2020年11月20日 08时32分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时30分36秒 GMT+08:00,1025752,0,,,0
368378374,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078476963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 08时31分09秒 GMT+08:00,,2020年11月20日 08时31分30秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 08时31分09秒 GMT+08:00,948130,0,,368378372,0
368378371,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1308411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分03秒 GMT+08:00,,2020年11月20日 08时32分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时31分06秒 GMT+08:00,988794,0,,,0
368378365,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,93583,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分30秒 GMT+08:00,,2020年11月20日 08时32分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 08时30分59秒 GMT+08:00,1064372,0,,,0
368378379,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分08秒 GMT+08:00,,2020年11月20日 08时32分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时31分11秒 GMT+08:00,618931,0,,,0
368378380,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分08秒 GMT+08:00,,2020年11月20日 08时32分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时31分11秒 GMT+08:00,913903,0,,,0
368378381,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分08秒 GMT+08:00,,2020年11月20日 08时32分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时31分11秒 GMT+08:00,624679,0,,,0
368378383,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078476964,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 08时31分12秒 GMT+08:00,,2020年11月20日 08时31分39秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 08时31分12秒 GMT+08:00,506645,0,,368378381,0
368378395,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,93585,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分48秒 GMT+08:00,,2020年11月20日 08时32分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 08时31分19秒 GMT+08:00,1064369,0,,,0
368378435,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,584888,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分35秒 GMT+08:00,,2020年11月20日 08时32分38秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 08时31分42秒 GMT+08:00,1065460,368378435,,,0
368378102,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,246994,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时29分10秒 GMT+08:00,,2020年11月20日 08时31分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月20日 08时28分49秒 GMT+08:00,1044580,0,,,0
368378361,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,247037,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 08时31分14秒 GMT+08:00,,2020年11月20日 08时31分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 08时30分54秒 GMT+08:00,1044576,0,,,0
368378392,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2934073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分14秒 GMT+08:00,,2020年11月20日 08时32分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时31分17秒 GMT+08:00,624682,0,,,0
368378420,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1478929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分35秒 GMT+08:00,,2020年11月20日 08时32分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时31分37秒 GMT+08:00,965868,0,,,0
368378431,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分38秒 GMT+08:00,,2020年11月20日 08时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时31分40秒 GMT+08:00,926489,0,,,0
368378456,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,584889,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分53秒 GMT+08:00,,2020年11月20日 08时32分56秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 08时31分58秒 GMT+08:00,1065460,368378456,,,0
368378421,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078476966,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 08时31分39秒 GMT+08:00,,2020年11月20日 08时31分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 08时31分39秒 GMT+08:00,948130,0,,368378420,0
368378410,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2973479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分30秒 GMT+08:00,,2020年11月20日 08时32分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时31分31秒 GMT+08:00,1025752,0,,,0
368378418,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1308412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分34秒 GMT+08:00,,2020年11月20日 08时32分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 08时31分36秒 GMT+08:00,988794,0,,,0
368378428,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分38秒 GMT+08:00,,2020年11月20日 08时32分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时31分40秒 GMT+08:00,618931,0,,,0
368378429,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17002601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 08时32分38秒 GMT+08:00,,2020年11月20日 08时32分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 08时31分40秒 GMT+08:00,913903,0,,,0
