日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370539596,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078663268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 14时51分51秒 GMT+08:00,,2020年12月6日 14时52分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 14时51分51秒 GMT+08:00,948130,0,,370539593,0
370539603,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,371380,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月6日 14时52分26秒 GMT+08:00,,2020年12月6日 14时52分37秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月6日 14时51分56秒 GMT+08:00,1069696,0,,,0
370087397,"NE=3147315,FR=0,S=19,CP=-1,PP=3||10|,CLIENT=1","NE=3147315,FR=0,S=19,CP=-1,PP=3||10|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3147315,H469-盐城解放南路-电层-工程中,201963,R_LOS,通信质量,紧急,已确认未清除 告警,2020年12月2日 14时54分06秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,0-电子架-19-V6T220-10(RX10/TX10)-CLIENT:1,,,,,1,,是,,是,,2020年12月2日 14时54分14秒 GMT+08:00,1078875,0,,,0
370087434,"NE=3147318,FR=0,S=19,CP=-1,PP=3||10|,CLIENT=1","NE=3147318,FR=0,S=19,CP=-1,PP=3||10|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3147318,H428-盐城开发区-电层-工程中,201361,R_LOS,通信质量,紧急,已确认未清除 告警,2020年12月2日 14时54分50秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,0-电子架-19-V6T220-10(RX10/TX10)-CLIENT:1,,,,,1,,是,,是,,2020年12月2日 14时54分58秒 GMT+08:00,1078876,0,,,0
370127630,"ONE=4063276,NE=3146126,FR=4,S=5,CP=-1,PP=3||1|,FB=10|1||","ONE=4063276,NE=3146126,FR=4,S=5,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063276,H310-盐城响水城南,214355,OLP_PS,通信质量,紧急,已确认未清除 告警,2020年12月2日 23时49分35秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,4-滨海分公司（OLP备用）-5-12OLP-1(RI1/TO1)-OTS:1,,,,,12537,,是,,是,,2020年12月2日 23时49分42秒 GMT+08:00,1078936,0,,,0
370127755,"ONE=4063255,NE=3145767,FR=3,S=5,CP=-1,PP=3||1|,FB=10|1||","ONE=4063255,NE=3145767,FR=3,S=5,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1569901,OLP_PS,通信质量,紧急,已确认未清除 告警,2020年12月2日 23时50分25秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,3-响水城南（OLP备用）-5-12OLP-1(RI1/TO1)-OTS:1,,,,,12537,,是,,是,,2020年12月2日 23时50分34秒 GMT+08:00,1078941,0,,,0
370208019,"ONE=4063747,NE=3147396,FR=1,S=10,CP=-1,PP=3||2|,CLIENT=1","ONE=4063747,NE=3147396,FR=1,S=10,CP=-1,PP=3||2|,CLIENT=1",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160374,R_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分47秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,1-解放南路方向-OLP备-奇-10-11QCP-2(RI12/TO12)-CLIENT:1,,,,,1,,是,,是,,2020年12月3日 15时43分52秒 GMT+08:00,1079574,0,,,0
370208020,"ONE=4063748,NE=3147398,FR=0,S=14,CP=-1,PP=3||1|,FB=10|1||","ONE=4063748,NE=3147398,FR=0,S=14,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140315,MUT_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分47秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,0-阜城南方向-OLP主-偶-14-13OAU1-1(收阜城南方向-OLP主)-OTS:1,,,,,186,,是,,是,,2020年12月3日 15时43分52秒 GMT+08:00,1079575,0,,,0
370208021,"ONE=4063748,NE=3147398,FR=0,S=12,CP=-1,PP=3||1|,FB=10|1||","ONE=4063748,NE=3147398,FR=0,S=12,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140316,MUT_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分47秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,0-阜城南方向-OLP主-偶-12-13OLP-1(RI1/TO1)-OTS:1,,,,,186,,是,,是,,2020年12月3日 15时43分52秒 GMT+08:00,1079576,0,,,0
370208022,"ONE=4063748,NE=3147398,FR=1,S=10,CP=-1,PP=3||2|,CLIENT=1","ONE=4063748,NE=3147398,FR=1,S=10,CP=-1,PP=3||2|,CLIENT=1",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140317,R_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分47秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,1-阜城南方向-OLP备-奇(东沟市民OLA)-10-11QCP-2(RI12/TO12)-CLIENT:1,,,,,1,,是,,是,,2020年12月3日 15时43分53秒 GMT+08:00,1079577,0,,,0
370208023,"ONE=4063748,NE=3147398,FR=1,S=10,CP=-1,PP=3||3|,CLIENT=1","ONE=4063748,NE=3147398,FR=1,S=10,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140318,R_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分47秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,1-阜城南方向-OLP备-奇(东沟市民OLA)-10-11QCP-3(RI21/TO21)-CLIENT:1,,,,,1,,是,,是,,2020年12月3日 15时43分53秒 GMT+08:00,1079578,0,,,0
370208024,"ONE=4063748,NE=3147398,FR=0,S=15,CP=-1,PP=3||1|,FB=10|1||","ONE=4063748,NE=3147398,FR=0,S=15,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140319,MUT_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分47秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,0-阜城南方向-OLP主-偶-15-12D40-1(IN)-OTS:1,,,,,186,,是,,是,,2020年12月3日 15时43分53秒 GMT+08:00,1079579,0,,,0
370208030,"ONE=4063748,NE=3147398,FR=1,S=15,CP=-1,PP=3||1|,FB=10|1||","ONE=4063748,NE=3147398,FR=1,S=15,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140320,MUT_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分47秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,1-阜城南方向-OLP备-奇(东沟市民OLA)-15-12D40-1(IN)-OTS:1,,,,,186,,是,,是,,2020年12月3日 15时43分53秒 GMT+08:00,1079585,0,,,0
370208037,"ONE=4063748,NE=3147398,FR=0,S=11,CP=-1,PP=3||1|,FB=10|1||","ONE=4063748,NE=3147398,FR=0,S=11,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140321,MUT_LOS,通信质量,紧急,已确认未清除 告警,2020年12月3日 15时43分49秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,0-阜城南方向-OLP主-偶-11-11SFIU-1(LINE1/LINE2)-OTS:1,,,,,186,,是,,是,,2020年12月3日 15时43分55秒 GMT+08:00,1079590,0,,,0
370208144,"ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|10|","ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|10|",移动,WDM_OADM,ONE=4063777,H427-盐城开发区-光层-建阜环-工程中,180209,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时45分10秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-解放南路方向-偶-7-15OPM8-1(发锦绣苑方向-OLP主):1:10,,,,,187,,是,,是,,2020年12月3日 15时45分16秒 GMT+08:00,1079592,0,,,0
370208145,"ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||7|,FB=4299|1|10|","ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||7|,FB=4299|1|10|",移动,WDM_OADM,ONE=4063777,H427-盐城开发区-光层-建阜环-工程中,180210,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时45分10秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-解放南路方向-偶-7-15OPM8-7(发锦绣苑方向-OLP备):1:10,,,,,187,,是,,是,,2020年12月3日 15时45分16秒 GMT+08:00,1079593,0,,,0
370208146,"ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|10|","ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|10|",移动,WDM_OADM,ONE=4063777,H427-盐城开发区-光层-建阜环-工程中,180211,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时45分10秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-解放南路方向-偶-7-15OPM8-8(收解放南路方向):1:10,,,,,187,,是,,是,,2020年12月3日 15时45分16秒 GMT+08:00,1079594,0,,,0
370208147,"ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|12|","ONE=4063777,NE=3147317,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|12|",移动,WDM_OADM,ONE=4063777,H427-盐城开发区-光层-建阜环-工程中,180212,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时45分10秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-解放南路方向-偶-7-15OPM8-8(收解放南路方向):1:12,,,,,187,,是,,是,,2020年12月3日 15时45分16秒 GMT+08:00,1079595,0,,,0
370208397,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|8|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|8|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160375,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-1(发解放南路方向-OLP备):1:8,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079611,0,,,0
370208398,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|10|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|10|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160376,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-1(发解放南路方向-OLP备):1:10,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079612,0,,,0
370208399,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|12|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|12|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160377,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-1(发解放南路方向-OLP备):1:12,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079613,0,,,0
370208400,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||3|,FB=4299|1|8|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||3|,FB=4299|1|8|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160378,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-3(发解放南路方向-OLP主):1:8,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079614,0,,,0
370208401,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||3|,FB=4299|1|10|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||3|,FB=4299|1|10|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160379,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-3(发解放南路方向-OLP主):1:10,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079615,0,,,0
370208402,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||3|,FB=4299|1|12|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||3|,FB=4299|1|12|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160380,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-3(发解放南路方向-OLP主):1:12,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079616,0,,,0
370208403,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|6|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|6|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160381,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-6(收德容装饰城方向-OLP主):1:6,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079617,0,,,0
370208404,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|8|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|8|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160382,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-6(收德容装饰城方向-OLP主):1:8,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079618,0,,,0
370208405,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|10|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|10|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160383,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-6(收德容装饰城方向-OLP主):1:10,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079619,0,,,0
370208406,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|12|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||6|,FB=4299|1|12|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160384,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-6(收德容装饰城方向-OLP主):1:12,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079620,0,,,0
370208407,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|6|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|6|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160385,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-8(收德容装饰城方向-OLP备):1:6,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079621,0,,,0
370208408,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|8|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|8|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160386,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-8(收德容装饰城方向-OLP备):1:8,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079622,0,,,0
370208409,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|10|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|10|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160387,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-8(收德容装饰城方向-OLP备):1:10,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079623,0,,,0
370208410,"ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|12|","ONE=4063747,NE=3147396,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|12|",移动,WDM_OADM,ONE=4063747,H452-盐城建湖分公司-光层-工程中,160388,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时48分04秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-德容装饰城方向-OLP主-偶-7-15OPM8-8(收德容装饰城方向-OLP备):1:12,,,,,187,,是,,是,,2020年12月3日 15时48分10秒 GMT+08:00,1079624,0,,,0
370208738,"ONE=4063748,NE=3147398,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|6|","ONE=4063748,NE=3147398,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|6|",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140323,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时51分43秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-建湖分公司方向-OLP主-偶-7-15OPM8-1(发建湖分公司方向-OLP主):1:6,,,,,187,,是,,是,,2020年12月3日 15时51分50秒 GMT+08:00,1079625,0,,,0
370208739,"ONE=4063748,NE=3147398,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|8|","ONE=4063748,NE=3147398,FR=2,S=7,CP=-1,PP=3||1|,FB=4299|1|8|",移动,WDM_OADM,ONE=4063748,H454-盐城建湖德容装饰城-光层-工程中,140324,CHAN_LOS,设备故障,紧急,已确认未清除 告警,2020年12月3日 15时51分43秒 GMT+08:00,2020年12月6日 14时52分12秒 GMT+08:00,,admin-yc,,2-建湖分公司方向-OLP主-偶-7-15OPM8-1(发建湖分公司方向-OLP主):1:8,,,,,187,,是,,是,,2020年12月3日 15时51分50秒 GMT+08:00,1079626,0,,,0
