日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368194381,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228135,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时17分00秒 GMT+08:00,,2020年11月19日 06时22分29秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月19日 06时16分40秒 GMT+08:00,1044580,0,,,0
368194438,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228137,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时17分17秒 GMT+08:00,,2020年11月19日 06时22分29秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月19日 06时17分00秒 GMT+08:00,1044575,0,,,0
368194943,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228185,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时20分40秒 GMT+08:00,,2020年11月19日 06时22分29秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月19日 06时20分21秒 GMT+08:00,1044577,0,,,0
368195061,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,81253,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时21分24秒 GMT+08:00,,2020年11月19日 06时22分35秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 06时20分56秒 GMT+08:00,1064368,0,,,0
368195063,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,81255,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时21分26秒 GMT+08:00,,2020年11月19日 06时22分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月19日 06时20分56秒 GMT+08:00,1064375,0,,,0
368195191,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,81259,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月19日 06时22分34秒 GMT+08:00,,2020年11月19日 06时22分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月19日 06时22分06秒 GMT+08:00,1070014,0,,,0
368193770,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228081,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时13分49秒 GMT+08:00,,2020年11月19日 06时22分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月19日 06时13分30秒 GMT+08:00,1044572,0,,,0
368193790,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228087,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时13分53秒 GMT+08:00,,2020年11月19日 06时22分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月19日 06时13分35秒 GMT+08:00,1044571,0,,,0
368194287,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,81222,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时16分36秒 GMT+08:00,,2020年11月19日 06时22分42秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 06时16分05秒 GMT+08:00,1064371,0,,,0
368194354,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2211825,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月19日 06时17分20秒 GMT+08:00,,2020年11月19日 06时23分14秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月19日 06时16分31秒 GMT+08:00,1020460,0,,,0
368195175,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16984034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时22分52秒 GMT+08:00,,2020年11月19日 06时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 06时21分57秒 GMT+08:00,624684,0,,,0
368195195,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16984038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分02秒 GMT+08:00,,2020年11月19日 06时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 06时22分08秒 GMT+08:00,926489,0,,,0
368195182,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078465185,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 06时22分01秒 GMT+08:00,,2020年11月19日 06时22分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 06时22分01秒 GMT+08:00,628802,0,,368195175,0
368195201,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1475704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分03秒 GMT+08:00,,2020年11月19日 06时23分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 06时22分11秒 GMT+08:00,965868,0,,,0
368195199,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078465186,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 06时22分10秒 GMT+08:00,,2020年11月19日 06时22分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 06时22分10秒 GMT+08:00,948130,0,,368195195,0
368195276,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,579885,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分25秒 GMT+08:00,,2020年11月19日 06时23分28秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 06时22分36秒 GMT+08:00,1065460,368195276,,,0
368195192,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16984035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分02秒 GMT+08:00,,2020年11月19日 06时23分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 06时22分08秒 GMT+08:00,618931,0,,,0
368195193,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16984036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分02秒 GMT+08:00,,2020年11月19日 06时23分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 06时22分08秒 GMT+08:00,624679,0,,,0
368195194,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16984037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分02秒 GMT+08:00,,2020年11月19日 06时23分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 06时22分08秒 GMT+08:00,935154,0,,,0
368195211,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,424751,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月19日 06时24分44秒 GMT+08:00,,2020年11月19日 06时25分02秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 06时22分16秒 GMT+08:00,1029394,0,,,0
368195221,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16984039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分12秒 GMT+08:00,,2020年11月19日 06时23分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 06时22分18秒 GMT+08:00,913903,0,,,0
368195222,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1305362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分11秒 GMT+08:00,,2020年11月19日 06时23分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 06时22分18秒 GMT+08:00,988794,0,,,0
368195226,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,81261,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月19日 06时22分52秒 GMT+08:00,,2020年11月19日 06时22分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月19日 06时22分21秒 GMT+08:00,1070010,0,,,0
368195198,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2931077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分02秒 GMT+08:00,,2020年11月19日 06时23分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 06时22分10秒 GMT+08:00,624682,0,,,0
368195200,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078465187,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 06时22分10秒 GMT+08:00,,2020年11月19日 06时22分38秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月19日 06时22分10秒 GMT+08:00,506645,0,,368195193,0
368195205,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2970450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分04秒 GMT+08:00,,2020年11月19日 06时23分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 06时22分11秒 GMT+08:00,1025752,0,,,0
368195223,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078465188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 06时22分19秒 GMT+08:00,,2020年11月19日 06时22分38秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 06时22分19秒 GMT+08:00,946695,0,,368195221,0
368195177,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,957228,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 06时22分25秒 GMT+08:00,,2020年11月19日 06时23分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 06时21分58秒 GMT+08:00,1053125,0,,,0
368195305,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,579886,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 06时23分38秒 GMT+08:00,,2020年11月19日 06时23分41秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 06时22分48秒 GMT+08:00,1065460,368195305,,,0
368193503,"ONE=4063287,NE=3145871,FR=0,S=11,CP=-1,PP=3||1|,FB=14|1||","ONE=4063287,NE=3145871,FR=0,S=11,CP=-1,PP=3||1|,FB=14|1||",移动,WDM_OTM,ONE=4063287,H4013-无锡市区安镇机房,440666,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月19日 06时12分22秒 GMT+08:00,,2020年11月19日 06时23分36秒 GMT+08:00,, < 网元 > ,0-梅村锡贤路方向-11-12SC2-1(梅村方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,,2020年11月19日 06时11分32秒 GMT+08:00,1071047,0,,,0
368195231,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228205,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时22分41秒 GMT+08:00,,2020年11月19日 06时23分01秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 06时22分21秒 GMT+08:00,1044576,0,,,0
368195245,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228210,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时22分47秒 GMT+08:00,,2020年11月19日 06时23分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月19日 06时22分26秒 GMT+08:00,1044577,0,,,0
368195282,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773058,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 06时23分17秒 GMT+08:00,,2020年11月19日 06时23分26秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 06时22分39秒 GMT+08:00,1019289,0,,,0
368195229,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228203,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时22分41秒 GMT+08:00,,2020年11月19日 06时23分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 06时22分21秒 GMT+08:00,1044573,0,,,0
368195230,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,228204,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 06时22分41秒 GMT+08:00,,2020年11月19日 06时23分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月19日 06时22分21秒 GMT+08:00,1044574,0,,,0
