日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369884036,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1081702,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 01时52分15秒 GMT+08:00,,2020年12月1日 02时00分20秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月1日 01时50分55秒 GMT+08:00,965928,0,,,0
369884656,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分18秒 GMT+08:00,,2020年12月1日 02时00分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时58分44秒 GMT+08:00,988794,0,,,0
369884677,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4325125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 02时00分17秒 GMT+08:00,,2020年12月1日 02时00分20秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 01时59分02秒 GMT+08:00,1024906,0,,,0
369884661,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078601888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时58分46秒 GMT+08:00,,2020年12月1日 01时59分07秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 01时58分46秒 GMT+08:00,946695,0,,369884656,0
369884660,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分19秒 GMT+08:00,,2020年12月1日 02时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时58分45秒 GMT+08:00,935154,0,,,0
369884666,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078601889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时58分49秒 GMT+08:00,,2020年12月1日 01时59分13秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 01时58分49秒 GMT+08:00,628773,0,,369884660,0
369884688,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4325126,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 02时00分23秒 GMT+08:00,,2020年12月1日 02时00分26秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 01时59分09秒 GMT+08:00,1014613,0,,,0
369884669,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分29秒 GMT+08:00,,2020年12月1日 02时00分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时58分55秒 GMT+08:00,624684,0,,,0
369884674,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078601890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时58分58秒 GMT+08:00,,2020年12月1日 01时59分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 01时58分58秒 GMT+08:00,628802,0,,369884669,0
369884689,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分44秒 GMT+08:00,,2020年12月1日 02时00分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分10秒 GMT+08:00,1074883,0,,,0
369884685,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分44秒 GMT+08:00,,2020年12月1日 02时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分07秒 GMT+08:00,1025752,0,,,0
369884690,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078601892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分10秒 GMT+08:00,,2020年12月1日 01时59分29秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 01时59分10秒 GMT+08:00,629074,0,,369884685,0
369884681,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分39秒 GMT+08:00,,2020年12月1日 02时00分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 01时59分04秒 GMT+08:00,926489,0,,,0
369884682,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078601891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分04秒 GMT+08:00,,2020年12月1日 01时59分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 01时59分04秒 GMT+08:00,948130,0,,369884681,0
369884686,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分43秒 GMT+08:00,,2020年12月1日 02时01分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分08秒 GMT+08:00,988794,0,,,0
369884691,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078601893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分10秒 GMT+08:00,,2020年12月1日 01时59分38秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 01时59分10秒 GMT+08:00,946695,0,,369884686,0
369884722,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4325128,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 02时00分40秒 GMT+08:00,,2020年12月1日 02时00分52秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 01时59分26秒 GMT+08:00,1014613,0,,,0
369884693,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分49秒 GMT+08:00,,2020年12月1日 02时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分14秒 GMT+08:00,935154,0,,,0
369884715,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时00分59秒 GMT+08:00,,2020年12月1日 02时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分24秒 GMT+08:00,624684,0,,,0
369884720,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,385314,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月1日 02时04分02秒 GMT+08:00,,2020年12月1日 02时04分23秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月1日 01时59分26秒 GMT+08:00,1077398,0,,,0
369884700,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078601894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分16秒 GMT+08:00,,2020年12月1日 01时59分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 01时59分16秒 GMT+08:00,628773,0,,369884693,0
369884718,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078601895,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分25秒 GMT+08:00,,2020年12月1日 01时59分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 01时59分26秒 GMT+08:00,628802,0,,369884715,0
369884728,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364117,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 02时03分55秒 GMT+08:00,,2020年12月1日 02时04分12秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 01时59分32秒 GMT+08:00,1069696,0,,,0
369884736,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分09秒 GMT+08:00,,2020年12月1日 02时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分35秒 GMT+08:00,1074883,0,,,0
369884739,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分14秒 GMT+08:00,,2020年12月1日 02时01分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分38秒 GMT+08:00,1025752,0,,,0
369884746,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078601897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分41秒 GMT+08:00,,2020年12月1日 01时59分59秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 01时59分41秒 GMT+08:00,629074,0,,369884739,0
369884740,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078601896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分38秒 GMT+08:00,,2020年12月1日 02时00分02秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 01时59分38秒 GMT+08:00,948130,0,,369884736,0
369884749,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分19秒 GMT+08:00,,2020年12月1日 02时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 01时59分43秒 GMT+08:00,926489,0,,,0
369884742,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分14秒 GMT+08:00,,2020年12月1日 02时01分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分38秒 GMT+08:00,988794,0,,,0
369884747,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078601898,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分41秒 GMT+08:00,,2020年12月1日 02时00分08秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 01时59分41秒 GMT+08:00,946695,0,,369884742,0
369884791,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,455041,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月1日 01时56分34秒 GMT+08:00,,2020年12月1日 02时01分52秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月1日 01时55分03秒 GMT+08:00,1070914,369884791,,,0
369884797,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,455042,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月1日 01时57分04秒 GMT+08:00,,2020年12月1日 02时01分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月1日 01时55分32秒 GMT+08:00,1070906,369884797,,,0
369884762,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分29秒 GMT+08:00,,2020年12月1日 02时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分54秒 GMT+08:00,935154,0,,,0
369884763,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分29秒 GMT+08:00,,2020年12月1日 02时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 01时59分54秒 GMT+08:00,624684,0,,,0
369884765,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078601899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分56秒 GMT+08:00,,2020年12月1日 02时00分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 01时59分56秒 GMT+08:00,628773,0,,369884762,0
369884766,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078601900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 01时59分56秒 GMT+08:00,,2020年12月1日 02时00分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 01时59分56秒 GMT+08:00,628802,0,,369884763,0
369884779,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分39秒 GMT+08:00,,2020年12月1日 02时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 02时00分05秒 GMT+08:00,1074883,0,,,0
369884781,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078601901,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 02时00分08秒 GMT+08:00,,2020年12月1日 02时00分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 02时00分08秒 GMT+08:00,948130,0,,369884779,0
369884792,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17114556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 02时01分49秒 GMT+08:00,,2020年12月1日 02时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 02时00分15秒 GMT+08:00,926489,0,,,0
