日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368359124,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,245465,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分00秒 GMT+08:00,,2020年11月20日 05时56分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 05时55分39秒 GMT+08:00,1069991,0,,,0
368359130,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,958446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 05时56分11秒 GMT+08:00,,2020年11月20日 05时56分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 05时55分43秒 GMT+08:00,1052812,0,,,0
368359105,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2211901,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月20日 05时56分26秒 GMT+08:00,,2020年11月20日 05时56分48秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月20日 05时55分33秒 GMT+08:00,1020460,0,,,0
368359120,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分36秒 GMT+08:00,,2020年11月20日 05时56分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时55分39秒 GMT+08:00,926489,0,,,0
368358770,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,245436,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 05时53分00秒 GMT+08:00,,2020年11月20日 05时56分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 05时52分39秒 GMT+08:00,1044576,0,,,0
368359106,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,379158,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 05时58分21秒 GMT+08:00,,2020年11月20日 05时58分46秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 05时55分33秒 GMT+08:00,1071090,0,,,0
368359132,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1478609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分41秒 GMT+08:00,,2020年11月20日 05时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时55分45秒 GMT+08:00,965868,0,,,0
368359153,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,584399,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分59秒 GMT+08:00,,2020年11月20日 05时57分02秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 05时56分05秒 GMT+08:00,1065460,368359153,,,0
368359044,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078475788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时55分07秒 GMT+08:00,,2020年11月20日 05时56分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 05时55分07秒 GMT+08:00,948130,0,,368359037,0
368359115,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1308111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分35秒 GMT+08:00,,2020年11月20日 05时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时55分38秒 GMT+08:00,988794,0,,,0
368359116,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2973177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分36秒 GMT+08:00,,2020年11月20日 05时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时55分38秒 GMT+08:00,1025752,0,,,0
368359117,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分36秒 GMT+08:00,,2020年11月20日 05时56分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时55分39秒 GMT+08:00,618931,0,,,0
368359118,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分36秒 GMT+08:00,,2020年11月20日 05时56分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时55分39秒 GMT+08:00,913903,0,,,0
368359119,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分36秒 GMT+08:00,,2020年11月20日 05时56分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时55分39秒 GMT+08:00,624679,0,,,0
368359125,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078475797,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时55分41秒 GMT+08:00,,2020年11月20日 05时56分08秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月20日 05时55分41秒 GMT+08:00,629074,0,,368359117,0
368359126,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078475798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时55分41秒 GMT+08:00,,2020年11月20日 05时56分08秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 05时55分41秒 GMT+08:00,946695,0,,368359118,0
368359127,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078475799,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时55分41秒 GMT+08:00,,2020年11月20日 05时56分08秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 05时55分41秒 GMT+08:00,506645,0,,368359119,0
368359142,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349757,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 05时58分35秒 GMT+08:00,,2020年11月20日 05时58分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 05时55分56秒 GMT+08:00,1069696,0,,,0
368359150,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,495478,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 05时56分40秒 GMT+08:00,,2020年11月20日 05时56分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 05时56分02秒 GMT+08:00,1004221,0,,,0
368359134,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分46秒 GMT+08:00,,2020年11月20日 05时57分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时55分49秒 GMT+08:00,935154,0,,,0
368359135,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分46秒 GMT+08:00,,2020年11月20日 05时57分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时55分49秒 GMT+08:00,624684,0,,,0
368359183,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,584400,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分11秒 GMT+08:00,,2020年11月20日 05时57分14秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 05时56分18秒 GMT+08:00,1065460,368359183,,,0
368359081,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078475796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时55分19秒 GMT+08:00,,2020年11月20日 05时56分17秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 05时55分19秒 GMT+08:00,628802,0,,368359076,0
368359138,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2933773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分47秒 GMT+08:00,,2020年11月20日 05时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时55分51秒 GMT+08:00,624682,0,,,0
368359152,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2211902,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月20日 05时56分59秒 GMT+08:00,,2020年11月20日 05时57分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月20日 05时56分04秒 GMT+08:00,1020460,0,,,0
368359165,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分06秒 GMT+08:00,,2020年11月20日 05时57分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时56分09秒 GMT+08:00,926489,0,,,0
368359177,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1478610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分11秒 GMT+08:00,,2020年11月20日 05时57分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时56分15秒 GMT+08:00,965868,0,,,0
368359187,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,774027,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 05时57分01秒 GMT+08:00,,2020年11月20日 05时57分05秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 05时56分20秒 GMT+08:00,1019289,0,,,0
368358768,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,245434,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 05时53分00秒 GMT+08:00,,2020年11月20日 05时56分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 05时52分39秒 GMT+08:00,1044574,0,,,0
368358826,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,245440,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 05时53分27秒 GMT+08:00,,2020年11月20日 05时56分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月20日 05时53分09秒 GMT+08:00,1044578,0,,,0
368359024,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,245457,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 05时55分16秒 GMT+08:00,,2020年11月20日 05时56分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 05时54分59秒 GMT+08:00,1044577,0,,,0
368359169,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078475800,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时56分11秒 GMT+08:00,,2020年11月20日 05时56分29秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 05时56分11秒 GMT+08:00,948130,0,,368359165,0
368359167,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2973178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分07秒 GMT+08:00,,2020年11月20日 05时57分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时56分09秒 GMT+08:00,1025752,0,,,0
368358104,"NE=3147422,FR=0,S=19,CP=-1,PP=3||4|,CLIENT=1","NE=3147422,FR=0,S=19,CP=-1,PP=3||4|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3147422,H457-盐城阜城南-电层-工程中,101039,LSR_WILL_DIE,设备故障,紧急,未确认已清除 告警,2020年11月20日 05时48分15秒 GMT+08:00,,2020年11月20日 05时57分10秒 GMT+08:00,, < 网元 > ,0-电子架-19-V6T220-4(RX4/TX4)-CLIENT:1,,,,,56,,是,正常清除,,,2020年11月20日 05时47分36秒 GMT+08:00,1072806,0,,,0
368359160,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1308112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分05秒 GMT+08:00,,2020年11月20日 05时57分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时56分08秒 GMT+08:00,988794,0,,,0
368359162,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分06秒 GMT+08:00,,2020年11月20日 05时57分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时56分09秒 GMT+08:00,618931,0,,,0
368359163,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分06秒 GMT+08:00,,2020年11月20日 05时57分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时56分09秒 GMT+08:00,913903,0,,,0
368359164,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分06秒 GMT+08:00,,2020年11月20日 05时57分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时56分09秒 GMT+08:00,624679,0,,,0
368358629,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,880311,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月20日 05时52分19秒 GMT+08:00,,2020年11月20日 05时57分35秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月20日 05时51分28秒 GMT+08:00,1043093,0,,,0
368359143,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,958447,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 05时56分23秒 GMT+08:00,,2020年11月20日 05时57分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 05时55分56秒 GMT+08:00,1052311,0,,,0
368359171,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078475802,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时56分11秒 GMT+08:00,,2020年11月20日 05时56分38秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 05时56分11秒 GMT+08:00,946695,0,,368359163,0
368359172,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078475803,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时56分11秒 GMT+08:00,,2020年11月20日 05时56分38秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 05时56分11秒 GMT+08:00,506645,0,,368359164,0
368358654,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,880313,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月20日 05时52分26秒 GMT+08:00,,2020年11月20日 05时57分43秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月20日 05时51分35秒 GMT+08:00,1043094,0,,,0
368359184,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分16秒 GMT+08:00,,2020年11月20日 05时57分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时56分19秒 GMT+08:00,935154,0,,,0
368359185,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17000766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分16秒 GMT+08:00,,2020年11月20日 05时57分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 05时56分19秒 GMT+08:00,624684,0,,,0
368359188,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078475804,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 05时56分20秒 GMT+08:00,,2020年11月20日 05时56分47秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 05时56分20秒 GMT+08:00,628802,0,,368359185,0
368359190,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2933774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 05时57分17秒 GMT+08:00,,2020年11月20日 05时57分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 05时56分22秒 GMT+08:00,624682,0,,,0
368359214,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,245467,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 05时56分56秒 GMT+08:00,,2020年11月20日 05时56分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 05时56分34秒 GMT+08:00,1069993,0,,,0
368358769,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,245435,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 05时53分00秒 GMT+08:00,,2020年11月20日 05时57分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月20日 05时52分39秒 GMT+08:00,1044575,0,,,0
