日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368618189,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分38秒 GMT+08:00,,2020年11月21日 20时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时37分35秒 GMT+08:00,618931,0,,,0
368618190,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分38秒 GMT+08:00,,2020年11月21日 20时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时37分35秒 GMT+08:00,913903,0,,,0
368618191,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分38秒 GMT+08:00,,2020年11月21日 20时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时37分35秒 GMT+08:00,624679,0,,,0
368618206,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496010,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 20时38分31秒 GMT+08:00,,2020年11月21日 20时38分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 20时37分47秒 GMT+08:00,1004221,0,,,0
368616919,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351987,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月21日 20时25分43秒 GMT+08:00,,2020年11月21日 20时38分22秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月21日 20时25分16秒 GMT+08:00,1071665,0,,,0
368618199,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1312619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分42秒 GMT+08:00,,2020年11月21日 20时38分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时37分40秒 GMT+08:00,988794,0,,,0
368618208,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,351970,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月21日 20时40分43秒 GMT+08:00,,2020年11月21日 20时41分04秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月21日 20时37分48秒 GMT+08:00,1069696,0,,,0
368618210,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分53秒 GMT+08:00,,2020年11月21日 20时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时37分50秒 GMT+08:00,935154,0,,,0
368618211,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分53秒 GMT+08:00,,2020年11月21日 20时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时37分50秒 GMT+08:00,624684,0,,,0
368618229,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分03秒 GMT+08:00,,2020年11月21日 20时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时38分00秒 GMT+08:00,926489,0,,,0
368618251,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,426343,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月21日 20时34分05秒 GMT+08:00,,2020年11月21日 20时39分24秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月21日 20时33分06秒 GMT+08:00,1070914,368618251,,,0
368618212,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078492890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 20时37分52秒 GMT+08:00,,2020年11月21日 20时38分19秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 20时37分52秒 GMT+08:00,628802,0,,368618211,0
368618232,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1483383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分04秒 GMT+08:00,,2020年11月21日 20时39分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时38分01秒 GMT+08:00,965868,0,,,0
368618219,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2977671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分59秒 GMT+08:00,,2020年11月21日 20时39分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时37分55秒 GMT+08:00,1025752,0,,,0
368618231,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078492891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 20时38分01秒 GMT+08:00,,2020年11月21日 20时38分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 20时38分01秒 GMT+08:00,948130,0,,368618229,0
368618258,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,426344,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月21日 20时34分35秒 GMT+08:00,,2020年11月21日 20时39分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月21日 20时33分37秒 GMT+08:00,1070906,368618258,,,0
368618221,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分58秒 GMT+08:00,,2020年11月21日 20时39分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时37分57秒 GMT+08:00,624682,0,,,0
368618226,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分03秒 GMT+08:00,,2020年11月21日 20时39分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时38分00秒 GMT+08:00,618931,0,,,0
368618227,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分03秒 GMT+08:00,,2020年11月21日 20时39分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时38分00秒 GMT+08:00,913903,0,,,0
368618228,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分03秒 GMT+08:00,,2020年11月21日 20时39分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时38分00秒 GMT+08:00,624679,0,,,0
368617926,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109467,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 20时35分27秒 GMT+08:00,,2020年11月21日 20时38分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月21日 20时34分52秒 GMT+08:00,1064367,0,,,0
368618236,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1312620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分08秒 GMT+08:00,,2020年11月21日 20时39分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时38分05秒 GMT+08:00,988794,0,,,0
368618246,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109487,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分52秒 GMT+08:00,,2020年11月21日 20时38分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月21日 20时38分17秒 GMT+08:00,1069986,0,,,0
368618094,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078492878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 20时36分36秒 GMT+08:00,,2020年11月21日 20时38分34秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 20时36分36秒 GMT+08:00,946695,0,,368618090,0
368618265,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496011,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 20时39分11秒 GMT+08:00,,2020年11月21日 20时39分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 20时38分29秒 GMT+08:00,1004221,0,,,0
368617136,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109399,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时27分47秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=1,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时27分11秒 GMT+08:00,1072298,0,,,0
368617137,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109400,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时27分47秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=2,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时27分11秒 GMT+08:00,1072298,0,,,0
368617138,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109401,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时27分47秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=3,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时27分11秒 GMT+08:00,1072298,0,,,0
368617139,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109402,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时27分47秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=4,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时27分11秒 GMT+08:00,1072298,0,,,0
368617140,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109403,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时27分47秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=5,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时27分11秒 GMT+08:00,1072298,0,,,0
368617141,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109404,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时27分47秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=6,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时27分11秒 GMT+08:00,1072298,0,,,0
368617142,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109405,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时27分47秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=7,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时27分11秒 GMT+08:00,1072298,0,,,0
368617923,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109464,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时35分26秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=8,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时34分52秒 GMT+08:00,1072298,0,,,0
368617924,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109465,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时35分26秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=9,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时34分52秒 GMT+08:00,1072298,0,,,0
368617925,"ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063478,NE=3146438,FR=0,S=9,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,109466,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月21日 20时35分26秒 GMT+08:00,,2020年11月21日 20时39分11秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,"槽位=9,extpara0=0,extpara1=9,extpara2=255,extpara3=1,extpara4=70,extpara5=10,extpara6=255,extpara7=255,extpara8=255,extpara9=255,extpara10=255,extpara11=255,extpara12=255,extpara13=255,extpara14=255,extpara15=255,extpara16=255,extpara17=255
",2020年11月21日 20时34分52秒 GMT+08:00,1072298,0,,,0
368618271,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,271626,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月21日 20时38分53秒 GMT+08:00,,2020年11月21日 20时38分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 20时38分32秒 GMT+08:00,1069982,0,,,0
368618261,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1483384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分29秒 GMT+08:00,,2020年11月21日 20时39分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时38分28秒 GMT+08:00,965868,0,,,0
368617881,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12218,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月21日 20时34分48秒 GMT+08:00,,2020年11月21日 20时39分03秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月21日 20时34分22秒 GMT+08:00,1068584,0,,,0
368618252,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分23秒 GMT+08:00,,2020年11月21日 20时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时38分20秒 GMT+08:00,935154,0,,,0
368618253,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分23秒 GMT+08:00,,2020年11月21日 20时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 20时38分20秒 GMT+08:00,624684,0,,,0
368618268,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17028101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分33秒 GMT+08:00,,2020年11月21日 20时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时38分31秒 GMT+08:00,926489,0,,,0
368618260,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 20时39分29秒 GMT+08:00,,2020年11月21日 20时39分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 20时38分28秒 GMT+08:00,624682,0,,,0
368618263,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,351971,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月21日 20时41分22秒 GMT+08:00,,2020年11月21日 20时41分45秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月21日 20时38分28秒 GMT+08:00,1069696,0,,,0
368618151,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,960152,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 20时37分39秒 GMT+08:00,,2020年11月21日 20时39分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 20时37分09秒 GMT+08:00,1052311,0,,,0
