日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372419640,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,503311,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时22分57秒 GMT+08:00,,2020年12月17日 10时23分01秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月17日 10时22分11秒 GMT+08:00,1084172,372419640,,,0
372419281,"ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||","ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063339,H10004-苏州跨塘骨干层,512818,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月17日 10时20分20秒 GMT+08:00,,2020年12月17日 10时22分53秒 GMT+08:00,, < 网元 > ,2-11B-市县兵希环国信-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月17日 10时19分43秒 GMT+08:00,1088159,0,,,0
372419612,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,752682,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月17日 10时24分13秒 GMT+08:00,,2020年12月17日 10时24分44秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 10时21分57秒 GMT+08:00,1088150,0,,,0
372415721,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2151247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 09时57分57秒 GMT+08:00,,2020年12月17日 10时23分14秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 09时57分14秒 GMT+08:00,1088154,0,,,0
372419682,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2224177,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月17日 10时23分09秒 GMT+08:00,,2020年12月17日 10时23分14秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月17日 10时22分25秒 GMT+08:00,1090229,0,,,0
372419665,"ONE=4063236,NE=3145749,FR=0,S=14,CP=-1,PP=3||72|,OTU2=1","ONE=4063236,NE=3145749,FR=0,S=14,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063236,H231-盐城解放南路（市到县）,1904593,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 10时22分55秒 GMT+08:00,,2020年12月17日 10时23分16秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 10时22分17秒 GMT+08:00,1088158,0,,,0
372419733,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,503313,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分04秒 GMT+08:00,,2020年12月17日 10时23分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月17日 10时22分18秒 GMT+08:00,1084171,372419733,,,0
372419512,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),249540,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 10时28分38秒 GMT+08:00,,2020年12月17日 10时30分02秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年12月17日 10时21分21秒 GMT+08:00,1088161,0,,,0
372419630,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1613961,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 10时22分28秒 GMT+08:00,,2020年12月17日 10时23分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 10时22分05秒 GMT+08:00,1084204,0,,,0
372419735,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,503315,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分34秒 GMT+08:00,,2020年12月17日 10时23分39秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月17日 10时22分48秒 GMT+08:00,1084172,372419735,,,0
372419752,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295508,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分30秒 GMT+08:00,,2020年12月17日 10时23分36秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分54秒 GMT+08:00,1088144,372419752,,,0
372419753,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|4|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||53|,FB=880|1|4|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295509,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分30秒 GMT+08:00,,2020年12月17日 10时23分34秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-53(ODU1LP3/ODU1LP3)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分54秒 GMT+08:00,1089158,372419753,,,0
372419754,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141147,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分25秒 GMT+08:00,,2020年12月17日 10时23分29秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分54秒 GMT+08:00,1088139,372419754,,,0
372419755,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141148,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分25秒 GMT+08:00,,2020年12月17日 10时23分30秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分54秒 GMT+08:00,1088143,372419755,,,0
372419758,"ONE=4063308,NE=3145883,FR=1,S=25,CP=-1,PP=3||71|,FB=874|1||","ONE=4063308,NE=3145883,FR=1,S=25,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141151,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分26秒 GMT+08:00,,2020年12月17日 10时23分30秒 GMT+08:00,, < 网元 > ,1-Shelf1-25-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分54秒 GMT+08:00,1089167,372419758,,,0
372419776,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5295510,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分32秒 GMT+08:00,,2020年12月17日 10时23分36秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分56秒 GMT+08:00,1088142,372419776,,,0
372419787,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141158,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分32秒 GMT+08:00,,2020年12月17日 10时23分36秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分59秒 GMT+08:00,1088139,372419787,,,0
372419757,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141150,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分25秒 GMT+08:00,,2020年12月17日 10时23分39秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分54秒 GMT+08:00,1088141,0,,,0
372419759,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1613962,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 10时23分18秒 GMT+08:00,,2020年12月17日 10时23分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 10时22分55秒 GMT+08:00,1084204,0,,,0
372419777,"NE=3146709,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODU0:3","NE=3146709,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODU0:3",移动,OptiX OSN 1800 II E,NE=3146709,H33-徐州第一稽查局/W,360061,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分29秒 GMT+08:00,,2020年12月17日 10时23分37秒 GMT+08:00,, < 网元 > ,0-subrack-4-Z5UNQ2-1(IN1/OUT1)-OCh:1-ODU2:1-ODU0:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：备通道",2020年12月17日 10时22分57秒 GMT+08:00,1101381,0,,,0
372419780,"NE=3146701,FR=0,S=9,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1-ODU0:4","NE=3146701,FR=0,S=9,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1-ODU0:4",移动,OptiX OSN 1800 V,NE=3146701,H17-徐州中山路/W,202752,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时36分52秒 GMT+08:00,,2020年12月17日 10时37分00秒 GMT+08:00,, < 网元 > ,0-subrack-9-Z5UNQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU0:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月17日 10时22分58秒 GMT+08:00,1101383,0,,,0
372419781,"NE=3146701,FR=0,S=9,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1-ODU0:5","NE=3146701,FR=0,S=9,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1-ODU0:5",移动,OptiX OSN 1800 V,NE=3146701,H17-徐州中山路/W,202753,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时36分52秒 GMT+08:00,,2020年12月17日 10时37分00秒 GMT+08:00,, < 网元 > ,0-subrack-9-Z5UNQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU0:5,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月17日 10时22分58秒 GMT+08:00,1101384,0,,,0
372419782,"NE=3146711,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODU0:1","NE=3146711,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODU0:1",移动,OptiX OSN 1800 II E,NE=3146711,H18-徐州鼓楼分局/W,280920,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时31分43秒 GMT+08:00,,2020年12月17日 10时31分51秒 GMT+08:00,, < 网元 > ,0-subrack-4-Z5UNQ2-1(IN1/OUT1)-OCh:1-ODU2:1-ODU0:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：备通道",2020年12月17日 10时22分58秒 GMT+08:00,1101385,0,,,0
372419784,"NE=3146708,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODU0:2","NE=3146708,FR=0,S=4,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODU0:2",移动,OptiX OSN 1800 II E,NE=3146708,H32-徐州开发区局/W,480599,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时27分58秒 GMT+08:00,,2020年12月17日 10时28分05秒 GMT+08:00,, < 网元 > ,0-subrack-4-Z5UNQ2-1(IN1/OUT1)-OCh:1-ODU2:1-ODU0:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：备通道",2020年12月17日 10时22分58秒 GMT+08:00,1101387,0,,,0
372419775,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141157,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分27秒 GMT+08:00,,2020年12月17日 10时23分32秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12323,,是,正常清除,是,,2020年12月17日 10时22分56秒 GMT+08:00,1088333,0,,,0
372419792,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141159,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月17日 10时23分33秒 GMT+08:00,,2020年12月17日 10时23分35秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月17日 10时23分01秒 GMT+08:00,1088249,0,,,0
372419756,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141149,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分25秒 GMT+08:00,,2020年12月17日 10时23分48秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月17日 10时22分54秒 GMT+08:00,1088140,0,,,0
372419798,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141163,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分34秒 GMT+08:00,,2020年12月17日 10时23分37秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月17日 10时23分03秒 GMT+08:00,1088168,0,,,0
372419812,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4141164,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年12月17日 10时23分35秒 GMT+08:00,,2020年12月17日 10时23分37秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-ODU2:1,,,,,12352,,是,正常清除,是,,2020年12月17日 10时23分04秒 GMT+08:00,1088334,0,,,0
372419761,"NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","NE=3147130,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,OptiX OSN 9600 U32,NE=3147130,H30467-镇江丁卯四楼1-电子架(已升级),249541,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 10时30分12秒 GMT+08:00,,2020年12月17日 10时30分27秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,,2020年12月17日 10时22分55秒 GMT+08:00,1088161,0,,,0
