日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371395466,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1371323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时38分42秒 GMT+08:00,,2020年12月13日 01时39分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时38分09秒 GMT+08:00,988794,0,,,0
371395472,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078733470,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 01时38分12秒 GMT+08:00,,2020年12月13日 01时39分03秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 01时38分12秒 GMT+08:00,946695,0,,371395466,0
371395532,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17216686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分22秒 GMT+08:00,,2020年12月13日 01时39分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 01时38分50秒 GMT+08:00,926489,0,,,0
371395560,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,88142,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 01时39分02秒 GMT+08:00,,2020年12月13日 01时39分05秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 01时39分03秒 GMT+08:00,1085361,371395560,,,0
371395564,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1595500,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 01时39分17秒 GMT+08:00,,2020年12月13日 01时39分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 01时39分04秒 GMT+08:00,1084204,0,,,0
371395083,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,898888,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 01时34分29秒 GMT+08:00,,2020年12月13日 01时39分47秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 01时34分01秒 GMT+08:00,1084158,0,,,0
371395267,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2219082,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月13日 01时36分33秒 GMT+08:00,,2020年12月13日 01时39分39秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月13日 01时36分03秒 GMT+08:00,1020460,0,,,0
371395533,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17216687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分22秒 GMT+08:00,,2020年12月13日 01时39分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时38分50秒 GMT+08:00,624684,0,,,0
371395537,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078733473,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 01时38分51秒 GMT+08:00,,2020年12月13日 01时39分19秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 01时38分51秒 GMT+08:00,628802,0,,371395533,0
371395571,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1546660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分41秒 GMT+08:00,,2020年12月13日 01时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时39分08秒 GMT+08:00,1074883,0,,,0
371395588,"ONE=4063539,NE=3146219,FR=0,S=5,CP=-1,PP=3||2|,FB=14|1||","ONE=4063539,NE=3146219,FR=0,S=5,CP=-1,PP=3||2|,FB=14|1||",移动,WDM_OTM,ONE=4063539,H20003-苏州国信二楼,342361,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月13日 01时39分41秒 GMT+08:00,,2020年12月13日 01时39分43秒 GMT+08:00,, < 网元 > ,0-TO:腾飞6800一号路由-5-12SC2-2(RM2/TM2)-OSC:1,,,,,32,,是,正常清除,是,,2020年12月13日 01时39分15秒 GMT+08:00,1086245,0,,,0
371395099,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,898890,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 01时34分37秒 GMT+08:00,,2020年12月13日 01时39分55秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 01时34分10秒 GMT+08:00,1084159,0,,,0
371395566,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379834,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月13日 01时40分40秒 GMT+08:00,,2020年12月13日 01时40分56秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月13日 01时39分06秒 GMT+08:00,1085988,0,,,0
371395570,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3037335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分43秒 GMT+08:00,,2020年12月13日 01时39分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时39分08秒 GMT+08:00,1025752,0,,,0
371395590,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,88143,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 01时39分17秒 GMT+08:00,,2020年12月13日 01时39分20秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 01时39分18秒 GMT+08:00,1085361,371395590,,,0
371391917,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1091433,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 01时02分58秒 GMT+08:00,,2020年12月13日 01时39分47秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月13日 01时02分33秒 GMT+08:00,1084191,0,,,0
371395553,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17216688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分32秒 GMT+08:00,,2020年12月13日 01时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时38分59秒 GMT+08:00,935154,0,,,0
371395575,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078733475,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 01时39分10秒 GMT+08:00,,2020年12月13日 01时39分28秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 01时39分10秒 GMT+08:00,629074,0,,371395570,0
371395600,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1595501,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 01时39分34秒 GMT+08:00,,2020年12月13日 01时39分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 01时39分20秒 GMT+08:00,1084204,0,,,0
371395565,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1371324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分37秒 GMT+08:00,,2020年12月13日 01时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时39分05秒 GMT+08:00,988794,0,,,0
371395569,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078733474,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 01时39分06秒 GMT+08:00,,2020年12月13日 01时39分34秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 01时39分06秒 GMT+08:00,946695,0,,371395565,0
371395597,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17216689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分52秒 GMT+08:00,,2020年12月13日 01时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 01时39分19秒 GMT+08:00,926489,0,,,0
371395615,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,88144,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 01时39分32秒 GMT+08:00,,2020年12月13日 01时39分35秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 01时39分32秒 GMT+08:00,1085361,371395615,,,0
371394885,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12647,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 01时32分10秒 GMT+08:00,,2020年12月13日 01时39分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月13日 01时32分00秒 GMT+08:00,1084189,0,,,0
371395622,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1595502,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 01时39分49秒 GMT+08:00,,2020年12月13日 01时39分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 01时39分34秒 GMT+08:00,1084204,0,,,0
371395598,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17216690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时39分52秒 GMT+08:00,,2020年12月13日 01时40分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时39分19秒 GMT+08:00,624684,0,,,0
371395603,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078733476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 01时39分22秒 GMT+08:00,,2020年12月13日 01时39分49秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 01时39分22秒 GMT+08:00,628802,0,,371395598,0
371395614,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1546661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时40分06秒 GMT+08:00,,2020年12月13日 01时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时39分32秒 GMT+08:00,1074883,0,,,0
371395620,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3037336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时40分08秒 GMT+08:00,,2020年12月13日 01时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时39分33秒 GMT+08:00,1025752,0,,,0
371395621,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078733477,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 01时39分34秒 GMT+08:00,,2020年12月13日 01时39分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 01时39分34秒 GMT+08:00,629074,0,,371395620,0
371389101,"ONE=4063539,NE=3146219,FR=1,S=14,CP=-1,PP=3||1|,FB=10|1||","ONE=4063539,NE=3146219,FR=1,S=14,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OTM,ONE=4063539,H20003-苏州国信二楼,342349,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 00时33分21秒 GMT+08:00,,2020年12月13日 01时40分17秒 GMT+08:00,, < 网元 > ,1-TO:腾飞6800二号路由（车坊方向）-14-13OAU1-1(IN)-OTS:1,,,,,186,,是,正常清除,是,,2020年12月13日 00时32分56秒 GMT+08:00,1086229,0,,,0
371389102,"ONE=4063539,NE=3146219,FR=2,S=1,CP=-1,PP=3||2|,FB=10|1||","ONE=4063539,NE=3146219,FR=2,S=1,CP=-1,PP=3||2|,FB=10|1||",移动,WDM_OTM,ONE=4063539,H20003-苏州国信二楼,342347,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月13日 00时33分21秒 GMT+08:00,,2020年12月13日 01时40分17秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12DCP-2(RI12/TO12)-OTS:1,,,,,1,,是,正常清除,是,,2020年12月13日 00时32分56秒 GMT+08:00,1086230,0,,,0
371389103,"ONE=4063539,NE=3146219,FR=2,S=1,CP=-1,PP=3||4|,FB=10|1||","ONE=4063539,NE=3146219,FR=2,S=1,CP=-1,PP=3||4|,FB=10|1||",移动,WDM_OTM,ONE=4063539,H20003-苏州国信二楼,342348,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月13日 00时33分21秒 GMT+08:00,,2020年12月13日 01时40分17秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12DCP-4(RI22/TO22)-OTS:1,,,,,1,,是,正常清除,是,,2020年12月13日 00时32分56秒 GMT+08:00,1086231,0,,,0
371389106,"ONE=4063539,NE=3146219,FR=1,S=15,CP=-1,PP=3||1|,FB=10|1||","ONE=4063539,NE=3146219,FR=1,S=15,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OTM,ONE=4063539,H20003-苏州国信二楼,342350,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 00时33分21秒 GMT+08:00,,2020年12月13日 01时40分17秒 GMT+08:00,, < 网元 > ,1-TO:腾飞6800二号路由（车坊方向）-15-12D40-1(IN)-OTS:1,,,,,186,,是,正常清除,是,,2020年12月13日 00时32分56秒 GMT+08:00,1086234,0,,,0
371389111,"ONE=4063539,NE=3146219,FR=0,S=5,CP=-1,PP=3||2|,FB=14|1||","ONE=4063539,NE=3146219,FR=0,S=5,CP=-1,PP=3||2|,FB=14|1||",移动,WDM_OTM,ONE=4063539,H20003-苏州国信二楼,342351,OSC_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 00时33分22秒 GMT+08:00,,2020年12月13日 01时40分17秒 GMT+08:00,, < 网元 > ,0-TO:腾飞6800一号路由-5-12SC2-2(RM2/TM2)-OSC:1,,,,,12843,,是,正常清除,,,2020年12月13日 00时32分57秒 GMT+08:00,1086235,0,,,0
371395634,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,88145,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 01时39分47秒 GMT+08:00,,2020年12月13日 01时39分50秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 01时39分47秒 GMT+08:00,1085361,371395634,,,0
371395451,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078733467,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 01时38分03秒 GMT+08:00,,2020年12月13日 01时39分58秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 01时38分03秒 GMT+08:00,628773,0,,371395444,0
371395607,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17216691,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 01时40分02秒 GMT+08:00,,2020年12月13日 01时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 01时39分29秒 GMT+08:00,935154,0,,,0
371395653,"ONE=4063539,NE=3146219,FR=2,S=1,CP=-1,PP=3||1|,CLIENT=1","ONE=4063539,NE=3146219,FR=2,S=1,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OTM,ONE=4063539,H20003-苏州国信二楼,342372,INTRA_OTU_PS,通信质量,次要,未确认未清除 告警,2020年12月13日 01时40分22秒 GMT+08:00,,,,,2-从子架2-1-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,,,,2020年12月13日 01时39分59秒 GMT+08:00,969894,0,,,0
