日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369577637,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4321726,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时14分38秒 GMT+08:00,,2020年11月28日 20时14分54秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时13分31秒 GMT+08:00,1014613,0,,,0
369577650,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568710,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时14分27秒 GMT+08:00,,2020年11月28日 20时14分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时13分40秒 GMT+08:00,1019205,0,,,0
369577665,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361148,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 20时17分48秒 GMT+08:00,,2020年11月28日 20时17分52秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 20时13分47秒 GMT+08:00,1069696,0,,,0
369577639,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17095498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分00秒 GMT+08:00,,2020年11月28日 20时15分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时13分32秒 GMT+08:00,624684,0,,,0
369577654,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17095499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分10秒 GMT+08:00,,2020年11月28日 20时15分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 20时13分43秒 GMT+08:00,926489,0,,,0
369577666,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2997190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分16秒 GMT+08:00,,2020年11月28日 20时15分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时13分48秒 GMT+08:00,1025752,0,,,0
369577686,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568711,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时14分45秒 GMT+08:00,,2020年11月28日 20时14分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时13分59秒 GMT+08:00,1019205,0,,,0
369577649,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1504091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分06秒 GMT+08:00,,2020年11月28日 20时15分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时13分40秒 GMT+08:00,1074883,0,,,0
369577652,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078573496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 20时13分42秒 GMT+08:00,,2020年11月28日 20时14分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 20时13分42秒 GMT+08:00,948130,0,,369577649,0
369577653,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1332080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分08秒 GMT+08:00,,2020年11月28日 20时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时13分42秒 GMT+08:00,988794,0,,,0
369577669,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078573498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 20时13分51秒 GMT+08:00,,2020年11月28日 20时14分09秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 20时13分51秒 GMT+08:00,629074,0,,369577666,0
369577662,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078573497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 20时13分45秒 GMT+08:00,,2020年11月28日 20时14分12秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 20时13分45秒 GMT+08:00,946695,0,,369577653,0
369577026,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,3791,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时07分41秒 GMT+08:00,,2020年11月28日 20时15分13秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年11月28日 20时06分38秒 GMT+08:00,976859,0,,,0
369577706,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,448393,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分16秒 GMT+08:00,,2020年11月28日 20时15分46秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月28日 20时13分52秒 GMT+08:00,1070914,369577706,,,0
369577673,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17095500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分20秒 GMT+08:00,,2020年11月28日 20时15分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时13分52秒 GMT+08:00,935154,0,,,0
369577675,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078573499,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 20时13分54秒 GMT+08:00,,2020年11月28日 20时14分21秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 20时13分54秒 GMT+08:00,628773,0,,369577673,0
369577702,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568712,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时15分02秒 GMT+08:00,,2020年11月28日 20时15分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时14分14秒 GMT+08:00,1019205,0,,,0
369577718,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,448396,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分46秒 GMT+08:00,,2020年11月28日 20时15分50秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月28日 20时14分22秒 GMT+08:00,1070906,369577718,,,0
369577691,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361149,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 20时18分09秒 GMT+08:00,,2020年11月28日 20时18分24秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 20时14分08秒 GMT+08:00,1069696,0,,,0
369577688,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17095501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分30秒 GMT+08:00,,2020年11月28日 20时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时14分03秒 GMT+08:00,624684,0,,,0
369577695,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17095502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分40秒 GMT+08:00,,2020年11月28日 20时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 20时14分13秒 GMT+08:00,926489,0,,,0
369576481,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,779754,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时01分52秒 GMT+08:00,,2020年11月28日 20时15分37秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时00分48秒 GMT+08:00,1019289,0,,,0
369577526,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354013,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月28日 20时12分55秒 GMT+08:00,,2020年11月28日 20时15分04秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月28日 20时12分13秒 GMT+08:00,1071665,0,,,0
369577690,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4321727,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时15分15秒 GMT+08:00,,2020年11月28日 20时15分41秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时14分07秒 GMT+08:00,1014613,0,,,0
369577709,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2997191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分46秒 GMT+08:00,,2020年11月28日 20时15分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时14分18秒 GMT+08:00,1025752,0,,,0
369577710,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078573501,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 20时14分18秒 GMT+08:00,,2020年11月28日 20时14分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 20时14分18秒 GMT+08:00,629074,0,,369577709,0
369577730,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568713,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时15分17秒 GMT+08:00,,2020年11月28日 20时15分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时14分29秒 GMT+08:00,1019205,0,,,0
369577705,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078573500,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 20时14分15秒 GMT+08:00,,2020年11月28日 20时14分39秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 20时14分15秒 GMT+08:00,948130,0,,369577695,0
369577712,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1504092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分46秒 GMT+08:00,,2020年11月28日 20时15分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时14分19秒 GMT+08:00,1074883,0,,,0
369577719,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17095503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时15分50秒 GMT+08:00,,2020年11月28日 20时16分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时14分23秒 GMT+08:00,935154,0,,,0
369577722,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078573503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 20时14分24秒 GMT+08:00,,2020年11月28日 20时14分52秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 20时14分24秒 GMT+08:00,628773,0,,369577719,0
369577753,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568714,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 20时15分33秒 GMT+08:00,,2020年11月28日 20时15分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 20时14分45秒 GMT+08:00,1019205,0,,,0
369577733,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17095504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 20时16分00秒 GMT+08:00,,2020年11月28日 20时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 20时14分33秒 GMT+08:00,624684,0,,,0
