日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370761181,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078684508,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时20分01秒 GMT+08:00,,2020年12月8日 13时20分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 13时20分01秒 GMT+08:00,628802,0,,370761180,0
370761227,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1533103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分03秒 GMT+08:00,,2020年12月8日 13时21分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时20分45秒 GMT+08:00,1074883,0,,,0
370761113,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389464,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月8日 13时19分49秒 GMT+08:00,,2020年12月8日 13时21分55秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月8日 13时18分56秒 GMT+08:00,1081080,0,,,0
370761220,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时20分56秒 GMT+08:00,,2020年12月8日 13时21分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时20分38秒 GMT+08:00,935154,0,,,0
370761234,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分06秒 GMT+08:00,,2020年12月8日 13时21分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 13时20分49秒 GMT+08:00,926489,0,,,0
370761221,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078684510,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时20分40秒 GMT+08:00,,2020年12月8日 13时21分07秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 13时20分40秒 GMT+08:00,628773,0,,370761220,0
370761231,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078684512,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时20分46秒 GMT+08:00,,2020年12月8日 13时21分07秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 13时20分46秒 GMT+08:00,948130,0,,370761227,0
370761230,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3024644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分04秒 GMT+08:00,,2020年12月8日 13时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时20分46秒 GMT+08:00,1025752,0,,,0
370761249,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1578777,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 13时21分09秒 GMT+08:00,,2020年12月8日 13时21分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 13时21分05秒 GMT+08:00,1019205,0,,,0
370761232,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078684513,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时20分46秒 GMT+08:00,,2020年12月8日 13时21分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 13时20分46秒 GMT+08:00,629074,0,,370761230,0
370761222,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1358887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时20分59秒 GMT+08:00,,2020年12月8日 13时21分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时20分42秒 GMT+08:00,988794,0,,,0
370761256,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,604339,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分17秒 GMT+08:00,,2020年12月8日 13时21分23秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月8日 13时21分12秒 GMT+08:00,1069703,0,,,0
370761242,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分16秒 GMT+08:00,,2020年12月8日 13时21分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时20分59秒 GMT+08:00,624684,0,,,0
370761275,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373906,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 13时22分13秒 GMT+08:00,,2020年12月8日 13时22分17秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 13时21分24秒 GMT+08:00,1069696,0,,,0
370761219,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6047626,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月8日 13时20分45秒 GMT+08:00,,2020年12月8日 13时21分37秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月8日 13时20分37秒 GMT+08:00,1053591,0,,,0
370761260,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1533104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分34秒 GMT+08:00,,2020年12月8日 13时21分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分15秒 GMT+08:00,1074883,0,,,0
370761253,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分26秒 GMT+08:00,,2020年12月8日 13时21分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分10秒 GMT+08:00,935154,0,,,0
370761270,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分36秒 GMT+08:00,,2020年12月8日 13时21分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 13时21分20秒 GMT+08:00,926489,0,,,0
370761254,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078684515,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时21分11秒 GMT+08:00,,2020年12月8日 13时21分38秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 13时21分11秒 GMT+08:00,628773,0,,370761253,0
370761262,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078684516,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时21分17秒 GMT+08:00,,2020年12月8日 13时21分38秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 13时21分17秒 GMT+08:00,948130,0,,370761260,0
370761286,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1578778,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 13时21分38秒 GMT+08:00,,2020年12月8日 13时21分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 13时21分33秒 GMT+08:00,1019205,0,,,0
370761261,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3024645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分34秒 GMT+08:00,,2020年12月8日 13时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分16秒 GMT+08:00,1025752,0,,,0
370761263,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078684517,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时21分17秒 GMT+08:00,,2020年12月8日 13时21分44秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 13时21分17秒 GMT+08:00,629074,0,,370761261,0
370761223,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,4559,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 13时20分50秒 GMT+08:00,,2020年12月8日 13时21分47秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月8日 13时20分42秒 GMT+08:00,976859,0,,,0
370761224,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078684511,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时20分43秒 GMT+08:00,,2020年12月8日 13时21分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 13时20分43秒 GMT+08:00,946695,0,,370761222,0
370761273,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1358888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分39秒 GMT+08:00,,2020年12月8日 13时21分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分22秒 GMT+08:00,988794,0,,,0
370761314,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,477622,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月8日 13时16分55秒 GMT+08:00,,2020年12月8日 13时22分12秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月8日 13时16分42秒 GMT+08:00,1070914,370761314,,,0
370761281,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分46秒 GMT+08:00,,2020年12月8日 13时22分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分28秒 GMT+08:00,624684,0,,,0
370761317,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,477623,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月8日 13时17分26秒 GMT+08:00,,2020年12月8日 13时22分19秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月8日 13时17分13秒 GMT+08:00,1070906,370761317,,,0
370761244,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078684514,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时21分01秒 GMT+08:00,,2020年12月8日 13时21分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 13时21分01秒 GMT+08:00,628802,0,,370761242,0
370761309,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1578779,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 13时21分55秒 GMT+08:00,,2020年12月8日 13时22分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 13时21分51秒 GMT+08:00,1019205,0,,,0
370761292,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时21分56秒 GMT+08:00,,2020年12月8日 13时22分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分38秒 GMT+08:00,935154,0,,,0
370761301,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1533105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时22分04秒 GMT+08:00,,2020年12月8日 13时22分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分46秒 GMT+08:00,1074883,0,,,0
370761307,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17178253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时22分06秒 GMT+08:00,,2020年12月8日 13时22分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 13时21分49秒 GMT+08:00,926489,0,,,0
370761296,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078684518,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时21分41秒 GMT+08:00,,2020年12月8日 13时22分08秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 13时21分41秒 GMT+08:00,628773,0,,370761292,0
370761304,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078684519,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 13时21分47秒 GMT+08:00,,2020年12月8日 13时22分08秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 13时21分47秒 GMT+08:00,948130,0,,370761301,0
370761302,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3024646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 13时22分05秒 GMT+08:00,,2020年12月8日 13时22分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 13时21分46秒 GMT+08:00,1025752,0,,,0
370761322,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1578780,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 13时22分11秒 GMT+08:00,,2020年12月8日 13时22分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 13时22分07秒 GMT+08:00,1019205,0,,,0
