日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369104861,"ONE=4063242,NE=3146456,FR=0,S=14,CP=-1,PP=3||1|,CLIENT=1","ONE=4063242,NE=3146456,FR=0,S=14,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,10723,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月25日 10时46分28秒 GMT+08:00,,2020年11月25日 10时46分40秒 GMT+08:00,, < 网元 > ,0-1A:电子架-14-Y1C402-1(RX1/TX1)-CLIENT:1,,,,,12544,,是,正常清除,是,"槽位=14,子槽=255,端口=1,通道=1
",2020年11月25日 10时45分51秒 GMT+08:00,1075091,0,,,0
369104862,"ONE=4063242,NE=3146456,FR=0,S=14,CP=-1,PP=3||1|,CLIENT=1","ONE=4063242,NE=3146456,FR=0,S=14,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,10724,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 10时46分28秒 GMT+08:00,,2020年11月25日 10时46分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-14-Y1C402-1(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,"槽位=14,子槽=255,端口=1,通道=1
",2020年11月25日 10时45分51秒 GMT+08:00,1075092,0,,,0
369104873,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1494048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分12秒 GMT+08:00,,2020年11月25日 10时47分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时45分58秒 GMT+08:00,1074883,0,,,0
369104886,"ONE=4063526,NE=3145802,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063526,NE=3145802,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6042917,OTU2_LOM,通信质量,重要,未确认已清除 告警,2020年11月25日 10时46分59秒 GMT+08:00,,2020年11月25日 10时47分02秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-13-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年11月25日 10时46分07秒 GMT+08:00,1052799,0,,,0
369104907,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,438319,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分02秒 GMT+08:00,,2020年11月25日 10时47分32秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 10时45分52秒 GMT+08:00,1070914,369104907,,,0
369104854,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17066810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分04秒 GMT+08:00,,2020年11月25日 10时47分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时45分48秒 GMT+08:00,935154,0,,,0
369104874,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17066811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分14秒 GMT+08:00,,2020年11月25日 10时47分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 10时45分58秒 GMT+08:00,926489,0,,,0
369104876,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078533569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 10时45分59秒 GMT+08:00,,2020年11月25日 10时46分18秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 10时45分59秒 GMT+08:00,948130,0,,369104874,0
369104918,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,438321,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分32秒 GMT+08:00,,2020年11月25日 10时47分38秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 10时46分21秒 GMT+08:00,1070906,369104918,,,0
369104863,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分08秒 GMT+08:00,,2020年11月25日 10时47分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时45分52秒 GMT+08:00,1025752,0,,,0
369104898,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349813,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分05秒 GMT+08:00,,2020年11月25日 10时47分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月25日 10时46分15秒 GMT+08:00,1074796,0,,,0
369104899,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349814,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分05秒 GMT+08:00,,2020年11月25日 10时47分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月25日 10时46分15秒 GMT+08:00,1074796,0,,,0
369104900,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349815,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分05秒 GMT+08:00,,2020年11月25日 10时47分08秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x08 0xff 0xff 0xff",2020年11月25日 10时46分15秒 GMT+08:00,1074796,0,,,0
369104875,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17066812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分14秒 GMT+08:00,,2020年11月25日 10时47分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时45分58秒 GMT+08:00,624684,0,,,0
369104901,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349816,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分05秒 GMT+08:00,,2020年11月25日 10时47分11秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月25日 10时46分15秒 GMT+08:00,1074796,0,,,0
369104902,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349817,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分05秒 GMT+08:00,,2020年11月25日 10时47分11秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月25日 10时46分15秒 GMT+08:00,1074796,0,,,0
369104903,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349818,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分05秒 GMT+08:00,,2020年11月25日 10时47分11秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月25日 10时46分15秒 GMT+08:00,1074796,0,,,0
369104910,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349819,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分08秒 GMT+08:00,,2020年11月25日 10时47分11秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月25日 10时46分19秒 GMT+08:00,1074796,0,,,0
369104249,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,777344,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 10时39分49秒 GMT+08:00,,2020年11月25日 10时47分24秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 10时38分54秒 GMT+08:00,1019289,0,,,0
369104828,"ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063476,H30001-苏州园区100G,379373,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月25日 10时46分42秒 GMT+08:00,,2020年11月25日 10时47分48秒 GMT+08:00,, < 网元 > ,0-2A:昆山城北路方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月25日 10时45分32秒 GMT+08:00,967583,0,,,0
369104927,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1494049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分42秒 GMT+08:00,,2020年11月25日 10时47分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时46分28秒 GMT+08:00,1074883,0,,,0
369104887,"NE=3147156,FR=0,S=19,CP=-1,PP=3||11|,CLIENT=1","NE=3147156,FR=0,S=19,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3147156,H38401-盐城开发区交换局三楼1-电子架(已升级),240322,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月25日 10时53分22秒 GMT+08:00,,2020年11月25日 10时53分57秒 GMT+08:00,, < 网元 > ,0-subrack-19-Y3C220-11(H342-解放南路-19-Y3C220-11华三16K-开发区CR 5000E)-CLIENT:1,,,,,12544,,是,正常清除,是,,2020年11月25日 10时46分07秒 GMT+08:00,1075093,0,,,0
369104922,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,382108,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月25日 10时50分02秒 GMT+08:00,,2020年11月25日 10时50分23秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月25日 10时46分23秒 GMT+08:00,1074318,0,,,0
369104929,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17066814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分44秒 GMT+08:00,,2020年11月25日 10时47分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 10时46分29秒 GMT+08:00,926489,0,,,0
369104933,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,599102,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月25日 10时47分21秒 GMT+08:00,,2020年11月25日 10时47分34秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月25日 10时46分33秒 GMT+08:00,1074436,0,,,0
369104864,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078533568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 10时45分53秒 GMT+08:00,,2020年11月25日 10时46分51秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 10时45分53秒 GMT+08:00,629074,0,,369104863,0
369104919,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分38秒 GMT+08:00,,2020年11月25日 10时47分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时46分22秒 GMT+08:00,1025752,0,,,0
369104932,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078533571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 10时46分30秒 GMT+08:00,,2020年11月25日 10时46分51秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 10时46分30秒 GMT+08:00,948130,0,,369104929,0
369104941,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349820,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分32秒 GMT+08:00,,2020年11月25日 10时47分38秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x05 0xff 0xff 0xff",2020年11月25日 10时46分42秒 GMT+08:00,1074796,0,,,0
369104945,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349823,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分35秒 GMT+08:00,,2020年11月25日 10时47分38秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x08 0xff 0xff 0xff",2020年11月25日 10时46分45秒 GMT+08:00,1074796,0,,,0
369104878,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1322661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分16秒 GMT+08:00,,2020年11月25日 10时48分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时46分00秒 GMT+08:00,988794,0,,,0
369104935,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,356706,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 10时50分06秒 GMT+08:00,,2020年11月25日 10时50分19秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 10时46分37秒 GMT+08:00,1069696,0,,,0
369104942,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349821,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分32秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月25日 10时46分42秒 GMT+08:00,1074796,0,,,0
369104943,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349822,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分32秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月25日 10时46分42秒 GMT+08:00,1074796,0,,,0
369104946,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349824,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分35秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月25日 10时46分45秒 GMT+08:00,1074796,0,,,0
369104947,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349825,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分38秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x09 0xff 0xff 0xff",2020年11月25日 10时46分48秒 GMT+08:00,1074796,0,,,0
369104948,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349826,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分38秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0a 0xff 0xff 0xff",2020年11月25日 10时46分48秒 GMT+08:00,1074796,0,,,0
369104949,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349827,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分38秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0b 0xff 0xff 0xff",2020年11月25日 10时46分48秒 GMT+08:00,1074796,0,,,0
369104950,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349828,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分38秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0c 0xff 0xff 0xff",2020年11月25日 10时46分48秒 GMT+08:00,1074796,0,,,0
369104951,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349829,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月25日 10时47分38秒 GMT+08:00,,2020年11月25日 10时47分41秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月25日 10时46分48秒 GMT+08:00,1074796,0,,,0
369104909,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17066813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分34秒 GMT+08:00,,2020年11月25日 10时48分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时46分18秒 GMT+08:00,935154,0,,,0
369104930,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17066815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时47分44秒 GMT+08:00,,2020年11月25日 10时48分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时46分29秒 GMT+08:00,624684,0,,,0
369104507,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),349782,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月25日 10时42分53秒 GMT+08:00,,2020年11月25日 10时47分51秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x06 0xff 0xff 0x00",2020年11月25日 10时42分03秒 GMT+08:00,1074795,0,,,0
369104917,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),352815,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月25日 10时46分54秒 GMT+08:00,,2020年11月25日 10时47分25秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月25日 10时46分21秒 GMT+08:00,1071664,0,,,0
369105003,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,438323,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 10时48分01秒 GMT+08:00,,2020年11月25日 10时48分31秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月25日 10时46分50秒 GMT+08:00,1070906,369105003,,,0
369104961,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2987654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 10时48分08秒 GMT+08:00,,2020年11月25日 10时48分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 10时46分52秒 GMT+08:00,1025752,0,,,0
