日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371641071,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,97191,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分38秒 GMT+08:00,,2020年12月14日 14时15分43秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分38秒 GMT+08:00,1085361,371641071,,,0
371640596,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),358581,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月14日 14时25分55秒 GMT+08:00,,2020年12月14日 14时27分55秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月14日 14时13分43秒 GMT+08:00,1080963,0,,,0
371641077,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,59266,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分39秒 GMT+08:00,,2020年12月14日 14时15分40秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分39秒 GMT+08:00,1086757,371641077,,,0
371636198,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,83665,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年12月14日 14时03分05秒 GMT+08:00,,2020年12月14日 14时15分50秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年12月14日 13时55分47秒 GMT+08:00,1061838,0,,,0
371641010,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294541,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分01秒 GMT+08:00,,2020年12月14日 14时16分26秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 14时15分29秒 GMT+08:00,1086198,0,,,0
371641050,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1551240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分11秒 GMT+08:00,,2020年12月14日 14时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 14时15分32秒 GMT+08:00,1074883,0,,,0
371641083,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294543,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分17秒 GMT+08:00,,2020年12月14日 14时16分26秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 14时15分46秒 GMT+08:00,1086200,0,,,0
371641136,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294544,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分26秒 GMT+08:00,,2020年12月14日 14时16分30秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 14时15分55秒 GMT+08:00,1086200,371641136,,,0
371641002,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17229657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分03秒 GMT+08:00,,2020年12月14日 14时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 14时15分25秒 GMT+08:00,624684,0,,,0
371641063,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17229659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分13秒 GMT+08:00,,2020年12月14日 14时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 14时15分35秒 GMT+08:00,926489,0,,,0
371641084,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,59267,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分45秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086758,371641084,,,0
371641085,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,59268,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分46秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086756,371641085,,,0
371641086,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,59269,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分46秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086760,371641086,,,0
371641087,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,59270,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分46秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086757,371641087,,,0
371641088,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,59271,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分46秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086762,371641088,,,0
371641089,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,59272,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分46秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086761,371641089,,,0
371641090,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,59273,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分46秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086759,371641090,,,0
371641091,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,59274,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时15分45秒 GMT+08:00,,2020年12月14日 14时15分46秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时15分46秒 GMT+08:00,1086763,371641091,,,0
371641138,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294545,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分26秒 GMT+08:00,,2020年12月14日 14时16分32秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 14时15分56秒 GMT+08:00,1086198,371641138,,,0
371641005,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078750157,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 14时15分28秒 GMT+08:00,,2020年12月14日 14时15分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 14时15分28秒 GMT+08:00,628802,0,,371641002,0
371641006,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3041627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分08秒 GMT+08:00,,2020年12月14日 14时16分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 14时15分28秒 GMT+08:00,1025752,0,,,0
371641060,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078750159,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 14时15分34秒 GMT+08:00,,2020年12月14日 14时15分56秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 14时15分34秒 GMT+08:00,948130,0,,371641050,0
371641145,"ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=16,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294546,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分31秒 GMT+08:00,,2020年12月14日 14时16分35秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 14时16分00秒 GMT+08:00,1086200,371641145,,,0
371640954,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294537,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 14时15分43秒 GMT+08:00,,2020年12月14日 14时16分26秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 14时15分14秒 GMT+08:00,1086836,0,,,0
371641032,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078750158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 14时15分31秒 GMT+08:00,,2020年12月14日 14时15分59秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月14日 14时15分31秒 GMT+08:00,629074,0,,371641006,0
371641064,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1375530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分13秒 GMT+08:00,,2020年12月14日 14时16分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 14时15分35秒 GMT+08:00,988794,0,,,0
371641070,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078750161,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 14时15分37秒 GMT+08:00,,2020年12月14日 14时16分05秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 14时15分37秒 GMT+08:00,946695,0,,371641064,0
371641129,"ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,965550,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分11秒 GMT+08:00,,2020年12月14日 14时16分31秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SD倒换，工作主备通道：主通道",2020年12月14日 14时15分52秒 GMT+08:00,1084199,0,,,0
371641151,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,59275,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086758,371641151,,,0
371641152,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,59276,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086756,371641152,,,0
371641153,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,59277,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086763,371641153,,,0
371641154,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,59278,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086759,371641154,,,0
371641155,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,59279,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086757,371641155,,,0
371641156,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,59280,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086762,371641156,,,0
371641157,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,59281,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086760,371641157,,,0
371641158,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,59282,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 14时16分00秒 GMT+08:00,,2020年12月14日 14时16分01秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 14时16分01秒 GMT+08:00,1086761,371641158,,,0
371641199,"ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||","ONE=4063523,NE=3145835,FR=2,S=16,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,965553,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 14时16分31秒 GMT+08:00,,2020年12月14日 14时16分35秒 GMT+08:00,, < 网元 > ,2-业务子架-16-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换，工作主备通道：主通道",2020年12月14日 14时16分12秒 GMT+08:00,1084199,371641199,,,0
371641029,"NE=3146751,FR=3,S=1,CP=-1,PP=3||204|,ODU2=1","NE=3146751,FR=3,S=1,CP=-1,PP=3||204|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,381823,ODU2_PM_BDI,通信质量,提示,未确认已清除 告警,2020年12月14日 14时17分18秒 GMT+08:00,,2020年12月14日 14时17分55秒 GMT+08:00,, < 网元 > ,3-丹凤街-1-52TQX-204(ClientLP4/ClientLP4)-ODU2:1,,,,,12351,,是,正常清除,,,2020年12月14日 14时15分30秒 GMT+08:00,1086867,0,,,0
371641065,"NE=3146751,FR=3,S=20,CP=-1,PP=3||74|,OTU2=1","NE=3146751,FR=3,S=20,CP=-1,PP=3||74|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,381824,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月14日 14时17分23秒 GMT+08:00,,2020年12月14日 14时18分00秒 GMT+08:00,, < 网元 > ,3-丹凤街-20-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月14日 14时15分35秒 GMT+08:00,1086871,0,,,0
