日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368244624,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分09秒 GMT+08:00,,2020年11月19日 13时37分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时36分14秒 GMT+08:00,913903,0,,,0
368244668,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581258,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分35秒 GMT+08:00,,2020年11月19日 13时37分38秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 13时36分45秒 GMT+08:00,1065460,368244668,,,0
368244523,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,233847,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月19日 13时35分34秒 GMT+08:00,,2020年11月19日 13时37分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月19日 13时35分13秒 GMT+08:00,1069994,0,,,0
368244559,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,233854,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 13时35分59秒 GMT+08:00,,2020年11月19日 13时37分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月19日 13时35分38秒 GMT+08:00,1044576,0,,,0
368244634,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分18秒 GMT+08:00,,2020年11月19日 13时37分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时36分24秒 GMT+08:00,624684,0,,,0
368244658,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1476593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分36秒 GMT+08:00,,2020年11月19日 13时37分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时36分42秒 GMT+08:00,965868,0,,,0
368244674,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,85099,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分17秒 GMT+08:00,,2020年11月19日 13时37分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月19日 13时36分48秒 GMT+08:00,1069997,0,,,0
368244542,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351403,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月19日 13时35分49秒 GMT+08:00,,2020年11月19日 13时37分19秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月19日 13时35分28秒 GMT+08:00,1071665,0,,,0
368244642,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分29秒 GMT+08:00,,2020年11月19日 13时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时36分34秒 GMT+08:00,624679,0,,,0
368244643,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分29秒 GMT+08:00,,2020年11月19日 13时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时36分34秒 GMT+08:00,935154,0,,,0
368244647,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2931907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分30秒 GMT+08:00,,2020年11月19日 13时37分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时36分36秒 GMT+08:00,624682,0,,,0
368244665,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分39秒 GMT+08:00,,2020年11月19日 13时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时36分44秒 GMT+08:00,926489,0,,,0
368244654,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分34秒 GMT+08:00,,2020年11月19日 13时37分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时36分40秒 GMT+08:00,988794,0,,,0
368244662,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078468479,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 13时36分44秒 GMT+08:00,,2020年11月19日 13时37分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 13时36分44秒 GMT+08:00,948130,0,,368244658,0
368244663,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分39秒 GMT+08:00,,2020年11月19日 13时37分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时36分44秒 GMT+08:00,618931,0,,,0
368244664,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分39秒 GMT+08:00,,2020年11月19日 13时37分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时36分44秒 GMT+08:00,913903,0,,,0
368244677,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,348846,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 13时39分25秒 GMT+08:00,,2020年11月19日 13时39分42秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 13时36分52秒 GMT+08:00,1069696,0,,,0
368244717,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581259,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分11秒 GMT+08:00,,2020年11月19日 13时38分13秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 13时37分19秒 GMT+08:00,1065460,368244717,,,0
368244188,"ONE=4063287,NE=3145871,FR=0,S=11,CP=-1,PP=3||1|,FB=14|1||","ONE=4063287,NE=3145871,FR=0,S=11,CP=-1,PP=3||1|,FB=14|1||",移动,WDM_OTM,ONE=4063287,H4013-无锡市区安镇机房,440713,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月19日 13时32分53秒 GMT+08:00,,2020年11月19日 13时38分12秒 GMT+08:00,, < 网元 > ,0-梅村锡贤路方向-11-12SC2-1(梅村方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,,2020年11月19日 13时32分02秒 GMT+08:00,1071047,0,,,0
368244697,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分59秒 GMT+08:00,,2020年11月19日 13时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时37分04秒 GMT+08:00,935154,0,,,0
368244713,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分09秒 GMT+08:00,,2020年11月19日 13时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时37分15秒 GMT+08:00,926489,0,,,0
368244718,"NE=3146206,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODUflex:1","NE=3146206,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1-ODUflex:1",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581260,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分10秒 GMT+08:00,,2020年11月19日 13时38分12秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-1(IN1/OUT1(南京常州W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,,2020年11月19日 13时37分20秒 GMT+08:00,1067983,0,,,0
368244700,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2931908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分00秒 GMT+08:00,,2020年11月19日 13时38分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时37分06秒 GMT+08:00,624682,0,,,0
368244705,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1476594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分06秒 GMT+08:00,,2020年11月19日 13时38分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时37分12秒 GMT+08:00,965868,0,,,0
368244656,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分37秒 GMT+08:00,,2020年11月19日 13时38分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时36分41秒 GMT+08:00,1025752,0,,,0
368244708,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078468480,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 13时37分14秒 GMT+08:00,,2020年11月19日 13时37分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 13时37分14秒 GMT+08:00,948130,0,,368244705,0
368244730,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581261,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分28秒 GMT+08:00,,2020年11月19日 13时38分31秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 13时37分37秒 GMT+08:00,1065460,368244730,,,0
368244696,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分59秒 GMT+08:00,,2020年11月19日 13时38分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时37分04秒 GMT+08:00,624679,0,,,0
368244704,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分05秒 GMT+08:00,,2020年11月19日 13时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时37分10秒 GMT+08:00,988794,0,,,0
368244711,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分09秒 GMT+08:00,,2020年11月19日 13时38分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时37分15秒 GMT+08:00,618931,0,,,0
368244712,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时38分09秒 GMT+08:00,,2020年11月19日 13时38分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 13时37分15秒 GMT+08:00,913903,0,,,0
368244721,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4315969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 13时38分11秒 GMT+08:00,,2020年11月19日 13时38分17秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 13时37分28秒 GMT+08:00,1014613,0,,,0
368242693,"NE=3146060,FR=0,S=50,CP=-1,PP=3||9|,ODU0=1","NE=3146060,FR=0,S=50,CP=-1,PP=3||9|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146060,H1023-省干南京河西七楼电子架,24992,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 13时18分19秒 GMT+08:00,,2020年11月19日 13时37分48秒 GMT+08:00,, < 网元 > ,0-正面:南京鼓楼/江宁方向 背面:淮安厦门路-50-Y1C130-9(RX9/TX9河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=50,子槽=255,端口=9,通道=1
",2020年11月19日 13时17分48秒 GMT+08:00,1065838,0,,,0
368244680,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16989196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 13时37分49秒 GMT+08:00,,2020年11月19日 13时38分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 13时36分54秒 GMT+08:00,624684,0,,,0
368244719,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,378775,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月19日 13时40分06秒 GMT+08:00,,2020年11月19日 13时40分26秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月19日 13时37分25秒 GMT+08:00,1071090,0,,,0
368244742,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773320,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 13时38分21秒 GMT+08:00,,2020年11月19日 13时38分27秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 13时37分42秒 GMT+08:00,1019289,0,,,0
