日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369875063,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时14分41秒 GMT+08:00,,2020年12月1日 00时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分07秒 GMT+08:00,1074883,0,,,0
369875052,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时14分19秒 GMT+08:00,,2020年12月1日 00时14分40秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 00时13分02秒 GMT+08:00,1014613,0,,,0
369874968,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364021,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 00时16分21秒 GMT+08:00,,2020年12月1日 00时17分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 00时11分57秒 GMT+08:00,1069696,0,,,0
369875020,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时14分15秒 GMT+08:00,,2020年12月1日 00时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时12分40秒 GMT+08:00,1025752,0,,,0
369875055,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时14分39秒 GMT+08:00,,2020年12月1日 00时15分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分04秒 GMT+08:00,988794,0,,,0
369875069,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078601039,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时13分11秒 GMT+08:00,,2020年12月1日 00时13分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 00时13分11秒 GMT+08:00,948130,0,,369875063,0
369875077,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时14分48秒 GMT+08:00,,2020年12月1日 00时14分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 00时13分14秒 GMT+08:00,926489,0,,,0
369875064,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078601038,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时13分07秒 GMT+08:00,,2020年12月1日 00时13分35秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 00时13分07秒 GMT+08:00,946695,0,,369875055,0
369875078,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时14分48秒 GMT+08:00,,2020年12月1日 00时15分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分14秒 GMT+08:00,624684,0,,,0
369875096,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324857,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时14分54秒 GMT+08:00,,2020年12月1日 00时15分02秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 00时13分38秒 GMT+08:00,1014613,0,,,0
369875083,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时14分58秒 GMT+08:00,,2020年12月1日 00时15分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分24秒 GMT+08:00,935154,0,,,0
369875085,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078601041,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时13分26秒 GMT+08:00,,2020年12月1日 00时13分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 00时13分26秒 GMT+08:00,628773,0,,369875083,0
369875095,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分11秒 GMT+08:00,,2020年12月1日 00时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分36秒 GMT+08:00,1074883,0,,,0
369875093,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分11秒 GMT+08:00,,2020年12月1日 00时15分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分34秒 GMT+08:00,1025752,0,,,0
369875094,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分10秒 GMT+08:00,,2020年12月1日 00时15分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分36秒 GMT+08:00,988794,0,,,0
369875097,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078601042,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时13分38秒 GMT+08:00,,2020年12月1日 00时14分02秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 00时13分38秒 GMT+08:00,948130,0,,369875095,0
369875105,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分18秒 GMT+08:00,,2020年12月1日 00时15分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 00时13分44秒 GMT+08:00,926489,0,,,0
369875023,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078601035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时12分40秒 GMT+08:00,,2020年12月1日 00时14分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 00时12分40秒 GMT+08:00,629074,0,,369875020,0
369875098,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078601043,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时13分38秒 GMT+08:00,,2020年12月1日 00时14分05秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 00时13分38秒 GMT+08:00,946695,0,,369875094,0
369816535,"NE=3146355,FR=0,S=60,CP=-1,PP=3||1|,CLIENT=1","NE=3146355,FR=0,S=60,CP=-1,PP=3||1|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354441,LOCAL_FAULT,通信质量,次要,未确认已清除 告警,2020年11月30日 14时38分10秒 GMT+08:00,,2020年12月1日 00时14分43秒 GMT+08:00,, < 网元 > ,0-主子架-60-Y3C402-1(RX1/TX1)-CLIENT:1,,,,,12545,,是,正常清除,是,"槽位=60,子槽=255,端口=1,通道=1
",2020年11月30日 14时37分28秒 GMT+08:00,1078027,0,,,0
369823926,"NE=3146386,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1","NE=3146386,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146386,H12882-南京华为基地-电子架,5311,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月30日 15时45分14秒 GMT+08:00,,2020年12月1日 00时14分57秒 GMT+08:00,, < 网元 > ,0-主子架-22-Y3C402-1(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,"槽位=22,子槽=255,端口=1,通道=1
",2020年11月30日 15时44分19秒 GMT+08:00,1078230,0,,,0
369875080,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078601040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时13分17秒 GMT+08:00,,2020年12月1日 00时14分11秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 00时13分17秒 GMT+08:00,628802,0,,369875078,0
369875106,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分18秒 GMT+08:00,,2020年12月1日 00时15分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分44秒 GMT+08:00,624684,0,,,0
369875131,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324858,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时15分22秒 GMT+08:00,,2020年12月1日 00时15分25秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 00时14分06秒 GMT+08:00,1014613,0,,,0
369875037,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324855,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时14分07秒 GMT+08:00,,2020年12月1日 00时15分33秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 00时12分50秒 GMT+08:00,1024906,0,,,0
369875113,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分28秒 GMT+08:00,,2020年12月1日 00时15分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时13分54秒 GMT+08:00,935154,0,,,0
369875115,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078601044,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时13分56秒 GMT+08:00,,2020年12月1日 00时14分24秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 00时13分56秒 GMT+08:00,628773,0,,369875113,0
369875133,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分41秒 GMT+08:00,,2020年12月1日 00时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分08秒 GMT+08:00,1074883,0,,,0
369875147,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分48秒 GMT+08:00,,2020年12月1日 00时15分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 00时14分14秒 GMT+08:00,926489,0,,,0
369875153,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4102642,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时15分28秒 GMT+08:00,,2020年12月1日 00时15分32秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月1日 00时14分23秒 GMT+08:00,819278,0,,,0
369875128,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分41秒 GMT+08:00,,2020年12月1日 00时16分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分05秒 GMT+08:00,1025752,0,,,0
369875130,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分40秒 GMT+08:00,,2020年12月1日 00时16分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分06秒 GMT+08:00,988794,0,,,0
369875141,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078601047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时14分11秒 GMT+08:00,,2020年12月1日 00时14分33秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 00时14分11秒 GMT+08:00,948130,0,,369875133,0
369875154,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324859,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时15分38秒 GMT+08:00,,2020年12月1日 00时15分52秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 00时14分23秒 GMT+08:00,1014613,0,,,0
369875169,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364022,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 00时18分58秒 GMT+08:00,,2020年12月1日 00时19分02秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 00时14分34秒 GMT+08:00,1069696,0,,,0
369875155,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分58秒 GMT+08:00,,2020年12月1日 00时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分24秒 GMT+08:00,935154,0,,,0
369875165,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,601315,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月1日 00时15分36秒 GMT+08:00,,2020年12月1日 00时15分46秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月1日 00时14分32秒 GMT+08:00,1077400,0,,,0
369875160,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078601049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时14分27秒 GMT+08:00,,2020年12月1日 00时14分48秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 00时14分27秒 GMT+08:00,628773,0,,369875155,0
369875167,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时16分06秒 GMT+08:00,,2020年12月1日 00时16分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分33秒 GMT+08:00,1074883,0,,,0
369875161,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324860,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时15分44秒 GMT+08:00,,2020年12月1日 00时16分09秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 00时14分28秒 GMT+08:00,1024906,0,,,0
369875173,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078601050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时14分36秒 GMT+08:00,,2020年12月1日 00时14分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 00时14分36秒 GMT+08:00,948130,0,,369875167,0
369875177,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时16分14秒 GMT+08:00,,2020年12月1日 00时16分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 00时14分39秒 GMT+08:00,926489,0,,,0
369875193,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,3889,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 00时16分02秒 GMT+08:00,,2020年12月1日 00时16分04秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月1日 00时14分50秒 GMT+08:00,976859,0,,,0
369875136,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078601046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时14分08秒 GMT+08:00,,2020年12月1日 00时15分03秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 00时14分08秒 GMT+08:00,946695,0,,369875130,0
369875170,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1338077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时16分10秒 GMT+08:00,,2020年12月1日 00时16分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分34秒 GMT+08:00,988794,0,,,0
369875171,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时16分11秒 GMT+08:00,,2020年12月1日 00时16分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分35秒 GMT+08:00,1025752,0,,,0
369875135,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078601045,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 00时14分08秒 GMT+08:00,,2020年12月1日 00时15分06秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 00时14分08秒 GMT+08:00,629074,0,,369875128,0
369875148,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时15分48秒 GMT+08:00,,2020年12月1日 00时16分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分14秒 GMT+08:00,624684,0,,,0
369875190,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 00时16分24秒 GMT+08:00,,2020年12月1日 00时16分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 00时14分49秒 GMT+08:00,935154,0,,,0
