日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369015579,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分15秒 GMT+08:00,,2020年11月24日 18时08分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分03秒 GMT+08:00,988794,0,,,0
369015586,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078525471,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分07秒 GMT+08:00,,2020年11月24日 18时07分22秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 18时07分07秒 GMT+08:00,946695,0,,369015579,0
369015614,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,436021,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分16秒 GMT+08:00,,2020年11月24日 18时08分47秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 18时07分08秒 GMT+08:00,1070914,369015614,,,0
369015588,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分22秒 GMT+08:00,,2020年11月24日 18时08分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分10秒 GMT+08:00,935154,0,,,0
369015621,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,436023,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分47秒 GMT+08:00,,2020年11月24日 18时08分51秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 18时07分38秒 GMT+08:00,1070906,369015621,,,0
369015590,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078525472,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分13秒 GMT+08:00,,2020年11月24日 18时07分37秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 18时07分13秒 GMT+08:00,628773,0,,369015588,0
369015603,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1491986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分37秒 GMT+08:00,,2020年11月24日 18时08分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分25秒 GMT+08:00,1074883,0,,,0
369015594,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分32秒 GMT+08:00,,2020年11月24日 18时08分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分21秒 GMT+08:00,624684,0,,,0
369015613,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分42秒 GMT+08:00,,2020年11月24日 18时08分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 18时07分31秒 GMT+08:00,926489,0,,,0
369015595,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078525473,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分22秒 GMT+08:00,,2020年11月24日 18时07分49秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 18时07分22秒 GMT+08:00,628802,0,,369015594,0
369015598,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分36秒 GMT+08:00,,2020年11月24日 18时08分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分23秒 GMT+08:00,1025752,0,,,0
369015602,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078525474,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分25秒 GMT+08:00,,2020年11月24日 18时07分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 18时07分25秒 GMT+08:00,629074,0,,369015598,0
369015608,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078525475,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分28秒 GMT+08:00,,2020年11月24日 18时07分49秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 18时07分28秒 GMT+08:00,948130,0,,369015603,0
369015615,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分45秒 GMT+08:00,,2020年11月24日 18时08分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分34秒 GMT+08:00,988794,0,,,0
369015616,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078525476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分34秒 GMT+08:00,,2020年11月24日 18时07分52秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 18时07分34秒 GMT+08:00,946695,0,,369015615,0
369015639,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4100136,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 18时08分38秒 GMT+08:00,,2020年11月24日 18时08分40秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月24日 18时07分49秒 GMT+08:00,819278,0,,,0
369015604,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,963737,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 18时08分03秒 GMT+08:00,,2020年11月24日 18时08分30秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 18时07分26秒 GMT+08:00,1053125,0,,,0
369015671,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,436025,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分54秒 GMT+08:00,,2020年11月24日 18时09分23秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月24日 18时07分45秒 GMT+08:00,1070906,369015671,,,0
369015625,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时08分53秒 GMT+08:00,,2020年11月24日 18时09分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分40秒 GMT+08:00,935154,0,,,0
369015642,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1491987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分02秒 GMT+08:00,,2020年11月24日 18时09分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分51秒 GMT+08:00,1074883,0,,,0
369015628,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078525477,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分43秒 GMT+08:00,,2020年11月24日 18时08分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 18时07分43秒 GMT+08:00,628773,0,,369015625,0
369015653,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2985719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分11秒 GMT+08:00,,2020年11月24日 18时09分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分58秒 GMT+08:00,1025752,0,,,0
369015640,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分03秒 GMT+08:00,,2020年11月24日 18时09分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时07分50秒 GMT+08:00,624684,0,,,0
369015658,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分13秒 GMT+08:00,,2020年11月24日 18时09分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 18时08分00秒 GMT+08:00,926489,0,,,0
369015661,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078525480,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时08分01秒 GMT+08:00,,2020年11月24日 18时08分17秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 18时08分01秒 GMT+08:00,629074,0,,369015653,0
369015634,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355827,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 18时11分10秒 GMT+08:00,,2020年11月24日 18时11分40秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 18时07分48秒 GMT+08:00,1069696,0,,,0
369015643,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078525478,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分52秒 GMT+08:00,,2020年11月24日 18时08分20秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 18时07分52秒 GMT+08:00,948130,0,,369015642,0
369015644,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078525479,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时07分52秒 GMT+08:00,,2020年11月24日 18时08分20秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 18时07分52秒 GMT+08:00,628802,0,,369015640,0
369015667,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,963738,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 18时08分42秒 GMT+08:00,,2020年11月24日 18时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 18时08分06秒 GMT+08:00,1053125,0,,,0
369015663,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1320733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分15秒 GMT+08:00,,2020年11月24日 18时09分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时08分03秒 GMT+08:00,988794,0,,,0
369015660,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381715,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月24日 18时11分33秒 GMT+08:00,,2020年11月24日 18时12分02秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月24日 18时08分01秒 GMT+08:00,1074318,0,,,0
369015672,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分23秒 GMT+08:00,,2020年11月24日 18时09分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时08分10秒 GMT+08:00,935154,0,,,0
369015388,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,12509,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月24日 18时05分05秒 GMT+08:00,,2020年11月24日 18时08分37秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月24日 18时04分34秒 GMT+08:00,1074421,0,,,0
369015675,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078525482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时08分14秒 GMT+08:00,,2020年11月24日 18时08分35秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 18时08分14秒 GMT+08:00,628773,0,,369015672,0
369015686,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1491988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分33秒 GMT+08:00,,2020年11月24日 18时09分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时08分22秒 GMT+08:00,1074883,0,,,0
369015684,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分33秒 GMT+08:00,,2020年11月24日 18时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 18时08分20秒 GMT+08:00,624684,0,,,0
369015692,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17060922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 18时09分38秒 GMT+08:00,,2020年11月24日 18时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 18时08分25秒 GMT+08:00,926489,0,,,0
369015689,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078525483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时08分23秒 GMT+08:00,,2020年11月24日 18时08分44秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 18时08分23秒 GMT+08:00,948130,0,,369015686,0
369015690,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078525484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 18时08分23秒 GMT+08:00,,2020年11月24日 18时08分44秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 18时08分23秒 GMT+08:00,628802,0,,369015684,0
