日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371442542,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078736895,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分06秒 GMT+08:00,,2020年12月13日 09时10分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 09时10分06秒 GMT+08:00,629074,0,,371442536,0
371442559,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596892,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 09时10分35秒 GMT+08:00,,2020年12月13日 09时10分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 09时10分21秒 GMT+08:00,1084204,0,,,0
371442544,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1372189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时10分42秒 GMT+08:00,,2020年12月13日 09时11分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分07秒 GMT+08:00,988794,0,,,0
371442557,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1547599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时10分50秒 GMT+08:00,,2020年12月13日 09时11分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分16秒 GMT+08:00,1074883,0,,,0
371442570,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89981,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 09时10分27秒 GMT+08:00,,2020年12月13日 09时10分29秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 09时10分27秒 GMT+08:00,1085361,371442570,,,0
371442546,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078736896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分09秒 GMT+08:00,,2020年12月13日 09时10分36秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 09时10分09秒 GMT+08:00,946695,0,,371442544,0
371442562,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17219347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时10分58秒 GMT+08:00,,2020年12月13日 09时11分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分23秒 GMT+08:00,935154,0,,,0
371442563,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17219348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时10分58秒 GMT+08:00,,2020年12月13日 09时11分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分23秒 GMT+08:00,624684,0,,,0
371442567,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078736897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分27秒 GMT+08:00,,2020年12月13日 09时10分51秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 09时10分27秒 GMT+08:00,628773,0,,371442562,0
371442568,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078736898,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分27秒 GMT+08:00,,2020年12月13日 09时10分51秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 09时10分27秒 GMT+08:00,628802,0,,371442563,0
371442577,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17219349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分08秒 GMT+08:00,,2020年12月13日 09时11分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 09时10分33秒 GMT+08:00,926489,0,,,0
371442604,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89982,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 09时10分42秒 GMT+08:00,,2020年12月13日 09时10分44秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 09时10分44秒 GMT+08:00,1085361,371442604,,,0
371441928,"ONE=4063788,NE=3147444,FR=0,S=6,CP=-1,PP=3||2|,FB=14|1||","ONE=4063788,NE=3147444,FR=0,S=6,CP=-1,PP=3||2|,FB=14|1||",移动,WDM_OADM,ONE=4063788,H445-盐城响水分公司-光层-工程中,140319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 09时03分09秒 GMT+08:00,,2020年12月13日 09时11分06秒 GMT+08:00,, < 网元 > ,0-响水中继站搬迁-OLP主-偶-6-11AST2-2(响水中继站搬迁方向-OLP主)-OSC:1,,,,,335,,是,正常清除,是,,2020年12月13日 09时02分53秒 GMT+08:00,1085330,0,,,0
371442632,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,489336,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分05秒 GMT+08:00,,2020年12月13日 09时11分36秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 09时10分34秒 GMT+08:00,1084171,371442632,,,0
371442576,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3038218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分08秒 GMT+08:00,,2020年12月13日 09时11分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分33秒 GMT+08:00,1025752,0,,,0
371442581,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078736899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分36秒 GMT+08:00,,2020年12月13日 09时11分01秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 09时10分36秒 GMT+08:00,629074,0,,371442576,0
371442614,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 09时11分05秒 GMT+08:00,,2020年12月13日 09时11分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 09时10分51秒 GMT+08:00,1084204,0,,,0
371442612,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1547600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分20秒 GMT+08:00,,2020年12月13日 09时11分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分45秒 GMT+08:00,1074883,0,,,0
371442642,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,489338,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分36秒 GMT+08:00,,2020年12月13日 09时11分40秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月13日 09时11分05秒 GMT+08:00,1084172,371442642,,,0
371442589,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1372190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分12秒 GMT+08:00,,2020年12月13日 09时11分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分38秒 GMT+08:00,988794,0,,,0
371442591,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078736900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分39秒 GMT+08:00,,2020年12月13日 09时11分07秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 09时10分39秒 GMT+08:00,946695,0,,371442589,0
371442625,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89983,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 09时10分57秒 GMT+08:00,,2020年12月13日 09时10分59秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 09时10分58秒 GMT+08:00,1085361,371442625,,,0
371442579,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,380244,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月13日 09时12分11秒 GMT+08:00,,2020年12月13日 09时12分42秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月13日 09时10分35秒 GMT+08:00,1085988,0,,,0
371442618,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17219350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分28秒 GMT+08:00,,2020年12月13日 09时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分53秒 GMT+08:00,935154,0,,,0
371442619,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17219351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分28秒 GMT+08:00,,2020年12月13日 09时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时10分53秒 GMT+08:00,624684,0,,,0
371442631,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17219352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分33秒 GMT+08:00,,2020年12月13日 09时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 09时10分58秒 GMT+08:00,926489,0,,,0
371442643,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 09时11分21秒 GMT+08:00,,2020年12月13日 09时11分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 09时11分07秒 GMT+08:00,1084204,0,,,0
371442622,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078736901,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分54秒 GMT+08:00,,2020年12月13日 09时11分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 09时10分54秒 GMT+08:00,628773,0,,371442618,0
371442623,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078736902,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时10分54秒 GMT+08:00,,2020年12月13日 09时11分19秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 09时10分54秒 GMT+08:00,628802,0,,371442619,0
371442653,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89984,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 09时11分12秒 GMT+08:00,,2020年12月13日 09时11分14秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 09时11分13秒 GMT+08:00,1085361,371442653,,,0
371442663,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,380245,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月13日 09时12分56秒 GMT+08:00,,2020年12月13日 09时13分01秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月13日 09时11分19秒 GMT+08:00,1085988,0,,,0
371442636,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3038219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分38秒 GMT+08:00,,2020年12月13日 09时11分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时11分02秒 GMT+08:00,1025752,0,,,0
371442639,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078736903,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时11分04秒 GMT+08:00,,2020年12月13日 09时11分31秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 09时11分04秒 GMT+08:00,629074,0,,371442636,0
371442644,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1372191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分42秒 GMT+08:00,,2020年12月13日 09时11分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时11分07秒 GMT+08:00,988794,0,,,0
371442404,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13945,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年12月13日 09时20分51秒 GMT+08:00,,2020年12月13日 09时23分36秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年12月13日 09时08分38秒 GMT+08:00,1084330,0,,,0
371442647,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078736904,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 09时11分10秒 GMT+08:00,,2020年12月13日 09时11分34秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 09时11分10秒 GMT+08:00,946695,0,,371442644,0
371442660,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1547601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分50秒 GMT+08:00,,2020年12月13日 09时12分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 09时11分16秒 GMT+08:00,1074883,0,,,0
371442676,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1596895,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 09时11分38秒 GMT+08:00,,2020年12月13日 09时11分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 09时11分24秒 GMT+08:00,1084204,0,,,0
371442681,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,89985,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 09时11分27秒 GMT+08:00,,2020年12月13日 09时11分29秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 09时11分28秒 GMT+08:00,1085361,371442681,,,0
371442695,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,489339,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 09时11分43秒 GMT+08:00,,2020年12月13日 09时12分13秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 09时11分11秒 GMT+08:00,1084171,371442695,,,0
