日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369625654,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时05分42秒 GMT+08:00,,2020年11月29日 05时05分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分15秒 GMT+08:00,1074883,0,,,0
369625642,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时05分38秒 GMT+08:00,,2020年11月29日 05时05分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分09秒 GMT+08:00,1025752,0,,,0
369625686,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,449549,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分05秒 GMT+08:00,,2020年11月29日 05时06分10秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月29日 05时04分39秒 GMT+08:00,1070906,369625686,,,0
369625651,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577812,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分11秒 GMT+08:00,,2020年11月29日 05时04分38秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 05时04分11秒 GMT+08:00,629074,0,,369625642,0
369625657,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时05分45秒 GMT+08:00,,2020年11月29日 05时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分17秒 GMT+08:00,935154,0,,,0
369625658,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时05分46秒 GMT+08:00,,2020年11月29日 05时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分17秒 GMT+08:00,988794,0,,,0
369625662,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078577813,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分20秒 GMT+08:00,,2020年11月29日 05时04分48秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 05时04分20秒 GMT+08:00,628773,0,,369625657,0
369625663,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078577814,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分20秒 GMT+08:00,,2020年11月29日 05时04分48秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 05时04分20秒 GMT+08:00,946695,0,,369625658,0
369625698,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,737120,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月29日 05时08分54秒 GMT+08:00,,2020年11月29日 05时08分58秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 05时04分45秒 GMT+08:00,1059922,0,,,0
369625673,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时05分56秒 GMT+08:00,,2020年11月29日 05时06分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分27秒 GMT+08:00,624684,0,,,0
369625675,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078577815,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分29秒 GMT+08:00,,2020年11月29日 05时04分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 05时04分29秒 GMT+08:00,628802,0,,369625673,0
369625681,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分06秒 GMT+08:00,,2020年11月29日 05时06分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 05时04分37秒 GMT+08:00,926489,0,,,0
369625723,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361632,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 05时08分57秒 GMT+08:00,,2020年11月29日 05时09分03秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 05时04分53秒 GMT+08:00,1069696,0,,,0
369625685,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078577816,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分38秒 GMT+08:00,,2020年11月29日 05时05分03秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 05时04分39秒 GMT+08:00,948130,0,,369625681,0
369625697,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分13秒 GMT+08:00,,2020年11月29日 05时06分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分45秒 GMT+08:00,1074883,0,,,0
369625710,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分18秒 GMT+08:00,,2020年11月29日 05时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分49秒 GMT+08:00,1025752,0,,,0
369625715,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577818,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分51秒 GMT+08:00,,2020年11月29日 05时05分06秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 05时04分51秒 GMT+08:00,629074,0,,369625710,0
369625739,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322190,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 05时06分12秒 GMT+08:00,,2020年11月29日 05时06分15秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 05时05分01秒 GMT+08:00,1014613,0,,,0
369625702,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分16秒 GMT+08:00,,2020年11月29日 05时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分47秒 GMT+08:00,935154,0,,,0
369625705,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分16秒 GMT+08:00,,2020年11月29日 05时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分48秒 GMT+08:00,988794,0,,,0
369625714,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078577817,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分51秒 GMT+08:00,,2020年11月29日 05时05分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 05时04分51秒 GMT+08:00,628773,0,,369625702,0
369625716,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078577819,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时04分51秒 GMT+08:00,,2020年11月29日 05时05分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 05时04分51秒 GMT+08:00,946695,0,,369625705,0
369625733,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分26秒 GMT+08:00,,2020年11月29日 05时06分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时04分57秒 GMT+08:00,624684,0,,,0
369625738,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078577820,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分00秒 GMT+08:00,,2020年11月29日 05时05分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 05时05分00秒 GMT+08:00,628802,0,,369625733,0
369625763,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4322191,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 05时06分32秒 GMT+08:00,,2020年11月29日 05时06分35秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 05时05分21秒 GMT+08:00,1014613,0,,,0
369625743,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分36秒 GMT+08:00,,2020年11月29日 05时06分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 05时05分08秒 GMT+08:00,926489,0,,,0
369625745,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078577821,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分09秒 GMT+08:00,,2020年11月29日 05时05分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 05时05分09秒 GMT+08:00,948130,0,,369625743,0
369625755,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分43秒 GMT+08:00,,2020年11月29日 05时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分15秒 GMT+08:00,1074883,0,,,0
369625783,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,449551,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分37秒 GMT+08:00,,2020年11月29日 05时07分07秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 05时05分11秒 GMT+08:00,1070914,369625783,,,0
369625761,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分48秒 GMT+08:00,,2020年11月29日 05时06分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分19秒 GMT+08:00,1025752,0,,,0
369625765,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分21秒 GMT+08:00,,2020年11月29日 05时05分39秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 05时05分21秒 GMT+08:00,629074,0,,369625761,0
369625774,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,737121,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月29日 05时09分36秒 GMT+08:00,,2020年11月29日 05时09分45秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 05时05分27秒 GMT+08:00,1059922,0,,,0
369625795,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,449553,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月29日 05时07分07秒 GMT+08:00,,2020年11月29日 05时07分12秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月29日 05时05分42秒 GMT+08:00,1070906,369625795,,,0
369625757,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分46秒 GMT+08:00,,2020年11月29日 05时07分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分18秒 GMT+08:00,935154,0,,,0
369625759,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078577822,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分18秒 GMT+08:00,,2020年11月29日 05时05分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 05时05分18秒 GMT+08:00,628773,0,,369625757,0
369625775,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361633,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 05时09分35秒 GMT+08:00,,2020年11月29日 05时09分53秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 05时05分29秒 GMT+08:00,1069696,0,,,0
369625773,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分56秒 GMT+08:00,,2020年11月29日 05时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分27秒 GMT+08:00,624684,0,,,0
369625799,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,737122,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月29日 05时09分54秒 GMT+08:00,,2020年11月29日 05时09分58秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 05时05分47秒 GMT+08:00,1059922,0,,,0
369625776,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078577825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分30秒 GMT+08:00,,2020年11月29日 05时05分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 05时05分30秒 GMT+08:00,628802,0,,369625773,0
369625798,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1505185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时07分13秒 GMT+08:00,,2020年11月29日 05时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分46秒 GMT+08:00,1074883,0,,,0
369625802,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时07分16秒 GMT+08:00,,2020年11月29日 05时07分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 05时05分47秒 GMT+08:00,926489,0,,,0
369625805,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078577827,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分49秒 GMT+08:00,,2020年11月29日 05时06分07秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 05时05分49秒 GMT+08:00,948130,0,,369625802,0
369625806,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2998228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时07分18秒 GMT+08:00,,2020年11月29日 05时07分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分49秒 GMT+08:00,1025752,0,,,0
369625811,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078577828,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分52秒 GMT+08:00,,2020年11月29日 05时06分07秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 05时05分52秒 GMT+08:00,629074,0,,369625806,0
369625758,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1333092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时06分47秒 GMT+08:00,,2020年11月29日 05时07分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分18秒 GMT+08:00,988794,0,,,0
369625760,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078577823,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分18秒 GMT+08:00,,2020年11月29日 05时06分13秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 05时05分18秒 GMT+08:00,946695,0,,369625758,0
369625801,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17098635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 05时07分16秒 GMT+08:00,,2020年11月29日 05时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 05时05分47秒 GMT+08:00,935154,0,,,0
369625804,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078577826,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 05时05分49秒 GMT+08:00,,2020年11月29日 05时06分16秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 05时05分49秒 GMT+08:00,628773,0,,369625801,0
369625851,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,361634,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 05时10分25秒 GMT+08:00,,2020年11月29日 05时10分29秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 05时06分18秒 GMT+08:00,1069696,0,,,0
