日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369936477,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 11时04分36秒 GMT+08:00,,2020年12月1日 11时04分42秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 11时03分17秒 GMT+08:00,1024906,0,,,0
369936462,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078606242,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分12秒 GMT+08:00,,2020年12月1日 11时03分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 11时03分12秒 GMT+08:00,629074,0,,369936459,0
369936452,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354667,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月1日 11时03分48秒 GMT+08:00,,2020年12月1日 11时04分09秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月1日 11时03分04秒 GMT+08:00,1077648,0,,,0
369936453,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时04分42秒 GMT+08:00,,2020年12月1日 11时05分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分05秒 GMT+08:00,988794,0,,,0
369936456,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078606241,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分06秒 GMT+08:00,,2020年12月1日 11时03分36秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 11时03分06秒 GMT+08:00,946695,0,,369936453,0
369936464,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时04分50秒 GMT+08:00,,2020年12月1日 11时05分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分14秒 GMT+08:00,935154,0,,,0
369936465,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时04分50秒 GMT+08:00,,2020年12月1日 11时05分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分14秒 GMT+08:00,624684,0,,,0
369936468,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078606243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分15秒 GMT+08:00,,2020年12月1日 11时03分42秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 11时03分15秒 GMT+08:00,628773,0,,369936464,0
369936469,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078606244,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分15秒 GMT+08:00,,2020年12月1日 11时03分42秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 11时03分15秒 GMT+08:00,628802,0,,369936465,0
369936495,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分06秒 GMT+08:00,,2020年12月1日 11时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分31秒 GMT+08:00,1074883,0,,,0
369936501,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分10秒 GMT+08:00,,2020年12月1日 11时05分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 11时03分34秒 GMT+08:00,926489,0,,,0
369934558,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354659,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月1日 10时43分31秒 GMT+08:00,,2020年12月1日 11时04分31秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月1日 10时42分47秒 GMT+08:00,1077654,0,,,0
369936498,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078606245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分33秒 GMT+08:00,,2020年12月1日 11时03分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 11时03分33秒 GMT+08:00,948130,0,,369936495,0
369936511,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3004649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分17秒 GMT+08:00,,2020年12月1日 11时05分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分40秒 GMT+08:00,1025752,0,,,0
369936505,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 11时04分54秒 GMT+08:00,,2020年12月1日 11时05分14秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 11时03分36秒 GMT+08:00,1024906,0,,,0
369936515,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078606247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分42秒 GMT+08:00,,2020年12月1日 11时04分01秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 11时03分42秒 GMT+08:00,629074,0,,369936511,0
369936531,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,780826,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 11时05分04秒 GMT+08:00,,2020年12月1日 11时05分11秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 11时03分50秒 GMT+08:00,1019289,0,,,0
369936504,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分12秒 GMT+08:00,,2020年12月1日 11时05分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分35秒 GMT+08:00,988794,0,,,0
369936510,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078606246,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分39秒 GMT+08:00,,2020年12月1日 11时04分04秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 11时03分39秒 GMT+08:00,946695,0,,369936504,0
369936516,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分21秒 GMT+08:00,,2020年12月1日 11时05分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分43秒 GMT+08:00,935154,0,,,0
369936517,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分21秒 GMT+08:00,,2020年12月1日 11时05分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时03分43秒 GMT+08:00,624684,0,,,0
369936520,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078606248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分45秒 GMT+08:00,,2020年12月1日 11时04分13秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 11时03分45秒 GMT+08:00,628773,0,,369936516,0
369936521,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078606249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时03分45秒 GMT+08:00,,2020年12月1日 11时04分13秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 11时03分45秒 GMT+08:00,628802,0,,369936517,0
369934797,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2214425,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月1日 10时47分10秒 GMT+08:00,,2020年12月1日 11时05分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月1日 10时45分36秒 GMT+08:00,1020460,0,,,0
369936559,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,738280,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月1日 11时08分40秒 GMT+08:00,,2020年12月1日 11时08分42秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 11时04分10秒 GMT+08:00,1059922,0,,,0
369936557,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326423,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 11时05分27秒 GMT+08:00,,2020年12月1日 11时05分33秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 11时04分09秒 GMT+08:00,1024906,0,,,0
369936547,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分41秒 GMT+08:00,,2020年12月1日 11时05分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 11时04分03秒 GMT+08:00,926489,0,,,0
369936558,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,780827,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 11时05分23秒 GMT+08:00,,2020年12月1日 11时05分32秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 11时04分09秒 GMT+08:00,1019289,0,,,0
369936560,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3004650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分47秒 GMT+08:00,,2020年12月1日 11时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时04分10秒 GMT+08:00,1025752,0,,,0
369936561,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078606252,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时04分13秒 GMT+08:00,,2020年12月1日 11时04分28秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 11时04分13秒 GMT+08:00,629074,0,,369936560,0
369936539,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分36秒 GMT+08:00,,2020年12月1日 11时05分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时04分01秒 GMT+08:00,1074883,0,,,0
369936548,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078606250,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时04分04秒 GMT+08:00,,2020年12月1日 11时04分31秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 11时04分04秒 GMT+08:00,948130,0,,369936539,0
369936566,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364627,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 11时08分43秒 GMT+08:00,,2020年12月1日 11时09分02秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 11时04分16秒 GMT+08:00,1069696,0,,,0
369936562,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分51秒 GMT+08:00,,2020年12月1日 11时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时04分14秒 GMT+08:00,935154,0,,,0
369936563,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时05分51秒 GMT+08:00,,2020年12月1日 11时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 11时04分14秒 GMT+08:00,624684,0,,,0
369936567,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078606253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时04分16秒 GMT+08:00,,2020年12月1日 11时04分43秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 11时04分16秒 GMT+08:00,628773,0,,369936562,0
369936568,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078606254,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 11时04分16秒 GMT+08:00,,2020年12月1日 11时04分43秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 11时04分16秒 GMT+08:00,628802,0,,369936563,0
369936587,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17117750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 11时06分11秒 GMT+08:00,,2020年12月1日 11时06分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 11时04分35秒 GMT+08:00,926489,0,,,0
